t,value
1642685896,6815744
1642685899,6815744
1642685902,6815744
1642685905,6815744
1642685908,6815744
1642685911,6815744
1642685914,6815744
1642685917,6815744
1642685920,6815744
1642685923,6815744
1642685926,6815744
1642685929,6815744
1642685932,6815744
1642685935,6815744
1642685938,6815744
1642685941,6815744
1642685944,6815744
1642685947,6815744
1642685950,6815744
1642685953,6815744
1642685956,6815744
1642685959,6815744
1642685962,6815744
1642685965,6815744
1642685968,6815744
1642685971,6815744
1642685974,6815744
1642685977,6815744
1642685980,6815744
1642685983,6815744
1642685986,6815744
1642685989,6815744
1642685992,6815744
1642685995,6815744
1642685998,6815744
1642686001,6815744
1642686004,6815744
1642686007,6815744
1642686010,6815744
1642686013,6815744
1642686016,6815744
1642686019,6815744
1642686022,6815744
1642686025,6815744
1642686028,6815744
1642686031,6815744
1642686034,6815744
1642686037,6815744
1642686040,6815744
1642686043,6815744
1642686046,6815744
1642686049,6815744
1642686052,6815744
1642686055,6815744
1642686058,6815744
1642686061,6815744
1642686064,6815744
1642686067,6815744
1642686070,6815744
1642686073,6815744
1642686076,6815744
1642686079,6815744
1642686082,6815744
1642686085,6815744
1642686088,6815744
1642686091,6815744
1642686094,6815744
1642686097,6815744
1642686100,6815744
1642686103,6815744
1642686106,6815744
1642686109,6815744
1642686112,6815744
1642686115,6815744
1642686118,6815744
1642686121,6815744
1642686124,6815744
1642686127,6815744
1642686130,6815744
1642686133,6815744
1642686136,6815744
1642686139,6815744
1642686142,6815744
1642686145,6815744
1642686148,6815744
1642686151,6815744
1642686154,6815744
1642686157,6815744
1642686160,6815744
1642686163,6815744
1642686166,6815744
1642686169,6815744
1642686172,6815744
1642686175,6815744
1642686178,6815744
1642686181,6815744
1642686184,6815744
1642686187,6815744
1642686190,6815744
1642686193,6815744
1642686196,6815744
1642686199,6815744
1642686202,6815744
1642686205,6815744
1642686208,6815744
1642686211,6815744
1642686214,6815744
1642686217,6815744
1642686220,6815744
1642686223,6815744
1642686226,6815744
1642686229,6815744
1642686232,6815744
1642686235,6815744
1642686238,6815744
1642686241,6815744
1642686244,6815744
1642686247,6815744
1642686250,6815744
1642686253,6815744
1642686256,6815744
1642686259,6815744
1642686262,6815744
1642686265,6815744
1642686268,6815744
1642686271,6815744
1642686274,6815744
1642686277,6815744
1642686280,6815744
1642686283,6815744
1642686286,6815744
1642686289,6815744
1642686292,6815744
1642686295,6815744
1642686298,6815744
1642686301,6815744
1642686304,6815744
1642686307,6815744
1642686310,6815744
1642686313,6815744
1642686316,6815744
1642686319,6815744
1642686322,6815744
1642686325,6815744
1642686328,6815744
1642686331,6815744
1642686334,6815744
1642686337,6815744
1642686340,6815744
1642686343,6815744
1642686346,6815744
1642686349,6815744
1642686352,6815744
1642686355,6815744
1642686358,6815744
1642686361,6815744
1642686364,6815744
1642686367,6815744
1642686370,6815744
1642686373,6815744
1642686376,6815744
1642686379,6815744
1642686382,6815744
1642686385,6815744
1642686388,6815744
1642686391,6815744
1642686394,6815744
1642686397,6815744
1642686400,6815744
1642686403,6815744
1642686406,6815744
1642686409,6815744
1642686412,6815744
1642686415,6815744
1642686418,6815744
1642686421,6815744
1642686424,6815744
1642686427,6815744
1642686430,6815744
1642686433,6815744
1642686436,6815744
1642686439,6815744
1642686442,6815744
1642686445,6815744
1642686448,6815744
1642686451,6815744
1642686454,6815744
1642686457,6815744
1642686460,6815744
1642686463,6815744
1642686466,6815744
1642686469,6815744
1642686472,6815744
1642686475,6815744
1642686478,6815744
1642686481,6815744
1642686484,6815744
1642686487,6815744
1642686490,6815744
1642686493,6815744
1642686496,6815744
1642686499,6815744
1642686502,6815744
1642686505,6815744
1642686508,6815744
1642686511,6815744
1642686514,6815744
1642686517,6815744
1642686520,6815744
1642686523,6815744
1642686526,6815744
1642686529,6815744
1642686532,6815744
1642686535,6815744
1642686538,6815744
1642686541,6815744
1642686544,6815744
1642686547,6815744
1642686550,6815744
1642686553,6815744
1642686556,6815744
1642686559,6815744
1642686562,6815744
1642686565,6815744
1642686568,6815744
1642686571,6815744
1642686574,6815744
1642686577,6815744
1642686580,6815744
1642686583,6815744
1642686586,6815744
1642686589,6815744
1642686592,6815744
1642686595,6815744
1642686598,6815744
1642686601,6815744
1642686604,6815744
1642686607,6815744
1642686610,6815744
1642686613,6815744
1642686616,6815744
1642686619,6815744
1642686622,6815744
1642686625,6815744
1642686628,6815744
1642686631,6815744
1642686634,6815744
1642686637,6815744
1642686640,6815744
1642686643,6815744
1642686646,6815744
1642686649,6815744
1642686652,6815744
1642686655,6815744
1642686658,6815744
1642686661,6815744
1642686664,6815744
1642686667,6815744
1642686670,6815744
1642686673,6815744
1642686676,6815744
1642686679,6815744
1642686682,6815744
1642686685,6815744
1642686688,6815744
1642686691,6815744
1642686694,6815744
1642686697,6815744
1642686700,6815744
1642686703,6815744
1642686706,6815744
1642686709,6815744
1642686712,6815744
1642686715,6815744
1642686718,6815744
1642686721,6815744
1642686724,6815744
1642686727,6815744
1642686730,6815744
1642686733,6815744
1642686736,6815744
1642686739,6815744
1642686742,6815744
1642686745,6815744
1642686748,6815744
1642686751,6815744
1642686754,6815744
1642686757,6815744
1642686760,6815744
1642686763,6815744
1642686766,6815744
1642686769,6815744
1642686772,6815744
1642686775,6815744
1642686778,6815744
1642686781,6815744
1642686784,6815744
1642686787,6815744
1642686790,6815744
1642686793,6815744
1642686796,6815744
1642686799,6815744
1642686802,6815744
1642686805,6815744
1642686808,6815744
1642686811,6815744
1642686814,6815744
1642686817,6815744
1642686820,6815744
1642686823,6815744
1642686826,6815744
1642686829,6815744
1642686832,6815744
1642686835,6815744
1642686838,6815744
1642686841,6815744
1642686844,6815744
1642686847,6815744
1642686850,6815744
1642686853,6815744
1642686856,6815744
1642686859,6815744
1642686862,6815744
1642686865,6815744
1642686868,6815744
1642686871,6815744
1642686874,6815744
1642686877,6815744
1642686880,6815744
1642686883,6815744
1642686886,6815744
1642686889,6815744
1642686892,6815744
1642686895,6815744
1642686898,6815744
1642686901,6815744
1642686904,6815744
1642686907,6815744
1642686910,6815744
1642686913,6815744
1642686916,6815744
1642686919,6815744
1642686922,6815744
1642686925,6815744
1642686928,6815744
1642686931,6815744
1642686934,6815744
1642686937,6815744
1642686940,6815744
1642686943,6815744
1642686946,6815744
1642686949,6815744
1642686952,6815744
1642686955,6815744
1642686958,6815744
1642686961,6815744
1642686964,6815744
1642686967,6815744
1642686970,6815744
1642686973,6815744
1642686976,6815744
1642686979,6815744
1642686982,6815744
1642686985,6815744
1642686988,6815744
1642686991,6815744
1642686994,6815744
1642686997,6815744
1642687000,6815744
1642687003,6815744
1642687006,6815744
1642687009,6815744
1642687012,6815744
1642687015,6815744
1642687018,6815744
1642687021,6815744
1642687024,6815744
1642687027,6815744
1642687030,6815744
1642687033,6815744
1642687036,6815744
1642687039,6815744
1642687042,6815744
1642687045,6815744
1642687048,6815744
1642687051,6815744
1642687054,6815744
1642687057,6815744
1642687060,6815744
1642687063,6815744
1642687066,6815744
1642687069,6815744
1642687072,6815744
1642687075,6815744
1642687078,6815744
1642687081,6815744
1642687084,6815744
1642687087,6815744
1642687090,6815744
1642687093,6815744
1642687096,6815744
1642687099,6815744
1642687102,6815744
1642687105,6815744
1642687108,6815744
1642687111,6815744
1642687114,6815744
1642687117,6815744
1642687120,6815744
1642687123,6815744
1642687126,6815744
1642687129,6815744
1642687132,6815744
1642687135,6815744
1642687138,6815744
1642687141,6815744
1642687144,6815744
1642687147,6815744
1642687150,6815744
1642687153,6815744
1642687156,6815744
1642687159,6815744
1642687162,6815744
1642687165,6815744
1642687168,6815744
1642687171,6815744
1642687174,6815744
1642687177,6815744
1642687180,6815744
1642687183,6815744
1642687186,6815744
1642687189,6815744
1642687192,6815744
1642687195,6815744
1642687198,6815744
1642687201,6815744
1642687204,6815744
1642687207,6815744
1642687210,6815744
1642687213,6815744
1642687216,6815744
1642687219,6815744
1642687222,6815744
1642687225,6815744
1642687228,6815744
1642687231,6815744
1642687234,6815744
1642687237,6815744
1642687240,6815744
1642687243,6815744
1642687246,6815744
1642687249,6815744
1642687252,6815744
1642687255,6815744
1642687258,6815744
1642687261,6815744
1642687264,6815744
1642687267,6815744
1642687270,6815744
1642687273,6815744
1642687276,6815744
1642687279,6815744
1642687282,6815744
1642687285,6815744
1642687288,6815744
1642687291,6815744
1642687294,6815744
1642687297,6815744
1642687300,6815744
1642687303,6815744
1642687306,6815744
1642687309,6815744
1642687312,6815744
1642687315,6815744
1642687318,6815744
1642687321,6815744
1642687324,6815744
1642687327,6815744
1642687330,6815744
1642687333,6815744
1642687336,6815744
1642687339,6815744
1642687342,6815744
1642687345,6815744
1642687348,6815744
1642687351,6815744
1642687354,6815744
1642687357,6815744
1642687360,6815744
1642687363,6815744
1642687366,6815744
1642687369,6815744
1642687372,6815744
1642687375,6815744
1642687378,6815744
1642687381,6815744
1642687384,6815744
1642687387,6815744
1642687390,6815744
1642687393,6815744
1642687396,6815744
1642687399,6815744
1642687402,6815744
1642687405,6815744
1642687408,6815744
1642687411,6815744
1642687414,6815744
1642687417,6815744
1642687420,6815744
1642687423,6815744
1642687426,6815744
1642687429,6815744
1642687432,6815744
1642687435,6815744
1642687438,6815744
1642687441,6815744
1642687444,6815744
1642687447,6815744
1642687450,6815744
1642687453,6815744
1642687456,6815744
1642687459,6815744
1642687462,6815744
1642687465,6815744
1642687468,6815744
1642687471,6815744
1642687474,6815744
1642687477,6815744
1642687480,6815744
1642687483,6815744
1642687486,6815744
1642687489,6815744
1642687492,6815744
1642687495,6815744
1642687498,6815744
1642687501,6815744
1642687504,6815744
1642687507,6815744
1642687510,6815744
1642687513,6815744
1642687516,6815744
1642687519,6815744
1642687522,6815744
1642687525,6815744
1642687528,6815744
1642687531,6815744
1642687534,6815744
1642687537,6815744
1642687540,6815744
1642687543,6815744
1642687546,6815744
1642687549,6815744
1642687552,6815744
1642687555,6815744
1642687558,6815744
1642687561,6815744
1642687564,6815744
1642687567,6815744
1642687570,6815744
1642687573,6815744
1642687576,6815744
1642687579,6815744
1642687582,6815744
1642687585,6815744
1642687588,6815744
1642687591,6815744
1642687594,6815744
1642687597,6815744
1642687600,6815744
1642687603,6815744
1642687606,6815744
1642687609,6815744
1642687612,6815744
1642687615,6815744
1642687618,6815744
1642687621,6815744
1642687624,6815744
1642687627,6815744
1642687630,6815744
1642687633,6815744
1642687636,6815744
1642687639,6815744
1642687642,6815744
1642687645,6815744
1642687648,6815744
1642687651,6815744
1642687654,6815744
1642687657,6815744
1642687660,6815744
1642687663,6815744
1642687666,6815744
1642687669,6815744
1642687672,6815744
1642687675,6815744
1642687678,6815744
1642687681,6815744
1642687684,6815744
1642687687,6815744
1642687690,6815744
1642687693,6815744
1642687696,6815744
1642687699,6815744
1642687702,6815744
1642687705,6815744
1642687708,6815744
1642687711,6815744
1642687714,6815744
1642687717,6815744
1642687720,6815744
1642687723,6815744
1642687726,6815744
1642687729,6815744
1642687732,6815744
1642687735,6815744
1642687738,6815744
1642687741,6815744
1642687744,6815744
1642687747,6815744
1642687750,6815744
1642687753,6815744
1642687756,6815744
1642687759,6815744
1642687762,6815744
1642687765,6815744
1642687768,6815744
1642687771,6815744
1642687774,6815744
1642687777,6815744
1642687780,6815744
1642687783,6815744
1642687786,6815744
1642687789,6815744
1642687792,6815744
1642687795,6815744
1642687798,6815744
1642687801,6815744
1642687804,6815744
1642687807,6815744
1642687810,6815744
1642687813,6815744
1642687816,6815744
1642687819,6815744
1642687822,6815744
1642687825,6815744
1642687828,6815744
1642687831,6815744
1642687834,6815744
1642687837,6815744
1642687840,6815744
1642687843,6815744
1642687846,6815744
1642687849,6815744
1642687852,6815744
1642687855,6815744
1642687858,6815744
1642687861,6815744
1642687864,6815744
1642687867,6815744
1642687870,6815744
1642687873,6815744
1642687876,6815744
1642687879,6815744
1642687882,6815744
1642687885,6815744
1642687888,6815744
1642687891,6815744
1642687894,6815744
1642687897,6815744
1642687900,6815744
1642687903,6815744
1642687906,6815744
1642687909,6815744
1642687912,6815744
1642687915,6815744
1642687918,6815744
1642687921,6815744
1642687924,6815744
1642687927,6815744
1642687930,6815744
1642687933,6815744
1642687936,6815744
1642687939,6815744
1642687942,6815744
1642687945,6815744
1642687948,6815744
1642687951,6815744
1642687954,6815744
1642687957,6815744
1642687960,6815744
1642687963,6815744
1642687966,6815744
1642687969,6815744
1642687972,6815744
1642687975,6815744
1642687978,6815744
1642687981,6815744
1642687984,6815744
1642687987,6815744
1642687990,6815744
1642687993,6815744
1642687996,6815744
1642687999,6815744
1642688002,6815744
1642688005,6815744
1642688008,6815744
1642688011,6815744
1642688014,6815744
1642688017,6815744
1642688020,6815744
1642688023,6815744
1642688026,6815744
1642688029,6815744
1642688032,6815744
1642688035,6815744
1642688038,6815744
1642688041,6815744
1642688044,6815744
1642688047,6815744
1642688050,6815744
1642688053,6815744
1642688056,6815744
1642688059,6815744
1642688062,6815744
1642688065,6815744
1642688068,6815744
1642688071,6815744
1642688074,6815744
1642688077,6815744
1642688080,6815744
1642688083,6815744
1642688086,6815744
1642688089,6815744
1642688092,6815744
1642688095,6815744
1642688098,6815744
1642688101,6815744
1642688104,6815744
1642688107,6815744
1642688110,6815744
1642688113,6815744
1642688116,6815744
1642688119,6815744
1642688122,6815744
1642688125,6815744
1642688128,6815744
1642688131,6815744
1642688134,6815744
1642688137,6815744
1642688140,6815744
1642688143,6815744
1642688146,6815744
1642688149,6815744
1642688152,6815744
1642688155,6815744
1642688158,6815744
1642688161,6815744
1642688164,6815744
1642688167,6815744
1642688170,6815744
1642688173,6815744
1642688176,6815744
1642688179,6815744
1642688182,6815744
1642688185,6815744
1642688188,6815744
1642688191,6815744
1642688194,6815744
1642688197,6815744
1642688200,6815744
1642688203,6815744
1642688206,6815744
1642688209,6815744
1642688212,6815744
1642688215,6815744
1642688218,6815744
1642688221,6815744
1642688224,6815744
1642688227,6815744
1642688230,6815744
1642688233,6815744
1642688236,6815744
1642688239,6815744
1642688242,6815744
1642688245,6815744
1642688248,6815744
1642688251,6815744
1642688254,6815744
1642688257,6815744
1642688260,6815744
1642688263,6815744
1642688266,6815744
1642688269,6815744
1642688272,6815744
1642688275,6815744
1642688278,6815744
1642688281,6815744
1642688284,6815744
1642688287,6815744
1642688290,6815744
1642688293,6815744
1642688296,6815744
1642688299,6815744
1642688302,6815744
1642688305,6815744
1642688308,6815744
1642688311,6815744
1642688314,6815744
1642688317,6815744
1642688320,6815744
1642688323,6815744
1642688326,6815744
1642688329,6815744
1642688332,6815744
1642688335,6815744
1642688338,6815744
