t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602149919,7851,1.798621,0.000000,0.000000,0.000000,events/second
1602149922,7874,1.802649,0.000000,0.000000,0.000000,events/second
1602149925,7874,1.801414,0.000000,0.000000,0.000000,events/second
1602149928,7874,1.800179,0.000000,0.000000,0.000000,events/second
1602149931,7874,1.798945,0.000000,0.000000,0.000000,events/second
1602149934,7874,1.797719,0.000000,0.000000,0.000000,events/second
1602149937,7874,1.796482,0.000000,0.000000,0.000000,events/second
1602149940,7874,1.795260,0.000000,0.000000,0.000000,events/second
1602149943,7897,1.799266,0.000000,0.000000,0.000000,events/second
1602149946,7897,1.798038,0.000000,0.000000,0.000000,events/second
1602149949,7897,1.796817,0.000000,0.000000,0.000000,events/second
1602149952,7897,1.795590,0.000000,0.000000,0.000000,events/second
1602149955,7897,1.794364,0.000000,0.000000,0.000000,events/second
1602149958,7897,1.793142,0.000000,0.000000,0.000000,events/second
1602149961,7908,1.794412,0.000000,0.000000,0.000000,events/second
1602149964,7920,1.795914,0.000000,0.000000,0.000000,events/second
1602149967,7920,1.794691,0.000000,0.000000,0.000000,events/second
1602149970,7920,1.793472,0.000000,0.000000,0.000000,events/second
1602149973,7920,1.792260,0.000000,0.000000,0.000000,events/second
1602149976,7920,1.791041,0.000000,0.000000,0.000000,events/second
1602149979,7920,1.789828,0.000000,0.000000,0.000000,events/second
1602149982,7943,1.793806,0.000000,0.000000,0.000000,events/second
1602149985,7943,1.792592,0.000000,0.000000,0.000000,events/second
1602149988,7943,1.791380,0.000000,0.000000,0.000000,events/second
1602149991,7943,1.790169,0.000000,0.000000,0.000000,events/second
1602149994,7943,1.788965,0.000000,0.000000,0.000000,events/second
1602149997,7943,1.787751,0.000000,0.000000,0.000000,events/second
1602150000,7943,1.786554,0.000000,0.000000,0.000000,events/second
1602150003,7966,1.790517,0.000000,0.000000,0.000000,events/second
1602150006,7966,1.789304,0.000000,0.000000,0.000000,events/second
1602150009,7966,1.788099,0.000000,0.000000,0.000000,events/second
1602150012,7966,1.786900,0.000000,0.000000,0.000000,events/second
1602150015,7966,1.785695,0.000000,0.000000,0.000000,events/second
1602150018,7966,1.784494,0.000000,0.000000,0.000000,events/second
1602150021,7977,1.785759,0.000000,0.000000,0.000000,events/second
1602150024,7989,1.787242,0.000000,0.000000,0.000000,events/second
1602150027,7989,1.786045,0.000000,0.000000,0.000000,events/second
1602150030,7989,1.784848,0.000000,0.000000,0.000000,events/second
1602150033,7989,1.783653,0.000000,0.000000,0.000000,events/second
1602150036,7989,1.782459,0.000000,0.000000,0.000000,events/second
1602150039,7989,1.781266,0.000000,0.000000,0.000000,events/second
1602150042,8012,1.785200,0.000000,0.000000,0.000000,events/second
1602150045,8012,1.784009,0.000000,0.000000,0.000000,events/second
1602150048,8012,1.782817,0.000000,0.000000,0.000000,events/second
1602150051,8012,1.781629,0.000000,0.000000,0.000000,events/second
1602150054,8012,1.780445,0.000000,0.000000,0.000000,events/second
1602150057,8012,1.779254,0.000000,0.000000,0.000000,events/second
1602150060,8012,1.778071,0.000000,0.000000,0.000000,events/second
1602150063,8035,1.781987,0.000000,0.000000,0.000000,events/second
1602150066,8035,1.780803,0.000000,0.000000,0.000000,events/second
1602150069,8035,1.779620,0.000000,0.000000,0.000000,events/second
1602150072,8035,1.778438,0.000000,0.000000,0.000000,events/second
1602150075,8035,1.777257,0.000000,0.000000,0.000000,events/second
1602150078,8035,1.776079,0.000000,0.000000,0.000000,events/second
1602150081,8046,1.777332,0.000000,0.000000,0.000000,events/second
1602150084,8058,1.778804,0.000000,0.000000,0.000000,events/second
1602150087,8058,1.777626,0.000000,0.000000,0.000000,events/second
1602150090,8058,1.776455,0.000000,0.000000,0.000000,events/second
1602150093,8058,1.775281,0.000000,0.000000,0.000000,events/second
1602150096,8058,1.774105,0.000000,0.000000,0.000000,events/second
1602150099,8058,1.772932,0.000000,0.000000,0.000000,events/second
1602150102,8081,1.776826,0.000000,0.000000,0.000000,events/second
1602150105,8081,1.775648,0.000000,0.000000,0.000000,events/second
1602150108,8081,1.774483,0.000000,0.000000,0.000000,events/second
1602150111,8081,1.773315,0.000000,0.000000,0.000000,events/second
1602150114,8081,1.772149,0.000000,0.000000,0.000000,events/second
1602150117,8081,1.770985,0.000000,0.000000,0.000000,events/second
1602150120,8081,1.769821,0.000000,0.000000,0.000000,events/second
1602150123,8104,1.773694,0.000000,0.000000,0.000000,events/second
1602150126,8104,1.772528,0.000000,0.000000,0.000000,events/second
1602150129,8104,1.771363,0.000000,0.000000,0.000000,events/second
1602150132,8104,1.770205,0.000000,0.000000,0.000000,events/second
1602150135,8104,1.769046,0.000000,0.000000,0.000000,events/second
1602150138,8104,1.767890,0.000000,0.000000,0.000000,events/second
1602150141,8115,1.769131,0.000000,0.000000,0.000000,events/second
1602150144,8127,1.770585,0.000000,0.000000,0.000000,events/second
1602150147,8127,1.769395,0.000000,0.000000,0.000000,events/second
1602150150,8127,1.768257,0.000000,0.000000,0.000000,events/second
1602150153,8127,1.767126,0.000000,0.000000,0.000000,events/second
1602150156,8127,1.765972,0.000000,0.000000,0.000000,events/second
1602150159,8127,1.764797,0.000000,0.000000,0.000000,events/second
1602150162,8150,1.768662,0.000000,0.000000,0.000000,events/second
1602150165,8150,1.767512,0.000000,0.000000,0.000000,events/second
1602150168,8150,1.766362,0.000000,0.000000,0.000000,events/second
1602150171,8150,1.765216,0.000000,0.000000,0.000000,events/second
1602150174,8150,1.764072,0.000000,0.000000,0.000000,events/second
1602150177,8150,1.762926,0.000000,0.000000,0.000000,events/second
1602150180,8150,1.761776,0.000000,0.000000,0.000000,events/second
1602150183,8173,1.765607,0.000000,0.000000,0.000000,events/second
1602150186,8173,1.764465,0.000000,0.000000,0.000000,events/second
1602150189,8173,1.763323,0.000000,0.000000,0.000000,events/second
1602150192,8173,1.762183,0.000000,0.000000,0.000000,events/second
1602150195,8173,1.761041,0.000000,0.000000,0.000000,events/second
1602150198,8173,1.759899,0.000000,0.000000,0.000000,events/second
1602150201,8184,1.761133,0.000000,0.000000,0.000000,events/second
1602150204,8196,1.762582,0.000000,0.000000,0.000000,events/second
1602150207,8196,1.761397,0.000000,0.000000,0.000000,events/second
1602150210,8221,1.765670,0.000000,0.000000,0.000000,events/second
1602150213,8614,1.848894,0.000000,0.000000,0.000000,events/second
1602150216,8614,1.847695,0.000000,0.000000,0.000000,events/second
1602150219,8614,1.846512,0.000000,0.000000,0.000000,events/second
1602150222,8637,1.850257,0.000000,0.000000,0.000000,events/second
1602150225,8638,1.849262,0.000000,0.000000,0.000000,events/second
1602150228,8641,1.848734,0.000000,0.000000,0.000000,events/second
1602150231,8671,1.853965,0.000000,0.000000,0.000000,events/second
1602150234,8671,1.852778,0.000000,0.000000,0.000000,events/second
1602150237,8671,1.851591,0.000000,0.000000,0.000000,events/second
1602150240,8671,1.850406,0.000000,0.000000,0.000000,events/second
1602150243,8694,1.854113,0.000000,0.000000,0.000000,events/second
1602150246,8694,1.852941,0.000000,0.000000,0.000000,events/second
1602150249,8694,1.851753,0.000000,0.000000,0.000000,events/second
1602150252,8694,1.850575,0.000000,0.000000,0.000000,events/second
1602150255,8694,1.849393,0.000000,0.000000,0.000000,events/second
1602150258,8694,1.848207,0.000000,0.000000,0.000000,events/second
1602150261,8705,1.849375,0.000000,0.000000,0.000000,events/second
1602150264,8717,1.850739,0.000000,0.000000,0.000000,events/second
1602150267,8717,1.849564,0.000000,0.000000,0.000000,events/second
1602150270,8717,1.848384,0.000000,0.000000,0.000000,events/second
1602150273,8717,1.847214,0.000000,0.000000,0.000000,events/second
1602150276,8717,1.846040,0.000000,0.000000,0.000000,events/second
1602150279,8717,1.844868,0.000000,0.000000,0.000000,events/second
1602150282,8740,1.848556,0.000000,0.000000,0.000000,events/second
1602150285,8740,1.847389,0.000000,0.000000,0.000000,events/second
1602150288,8740,1.846219,0.000000,0.000000,0.000000,events/second
1602150291,8740,1.845050,0.000000,0.000000,0.000000,events/second
1602150294,8740,1.843882,0.000000,0.000000,0.000000,events/second
1602150297,8740,1.842716,0.000000,0.000000,0.000000,events/second
1602150300,8740,1.841551,0.000000,0.000000,0.000000,events/second
1602150303,8763,1.845230,0.000000,0.000000,0.000000,events/second
1602150306,8763,1.844065,0.000000,0.000000,0.000000,events/second
1602150309,8763,1.842897,0.000000,0.000000,0.000000,events/second
1602150312,8763,1.841741,0.000000,0.000000,0.000000,events/second
1602150315,8763,1.840573,0.000000,0.000000,0.000000,events/second
1602150318,8763,1.839420,0.000000,0.000000,0.000000,events/second
1602150321,8774,1.840571,0.000000,0.000000,0.000000,events/second
1602150324,8786,1.841927,0.000000,0.000000,0.000000,events/second
1602150327,8786,1.840770,0.000000,0.000000,0.000000,events/second
1602150330,8786,1.839615,0.000000,0.000000,0.000000,events/second
1602150333,8786,1.838462,0.000000,0.000000,0.000000,events/second
1602150336,8786,1.837306,0.000000,0.000000,0.000000,events/second
1602150339,8786,1.836156,0.000000,0.000000,0.000000,events/second
1602150342,8809,1.839809,0.000000,0.000000,0.000000,events/second
1602150345,8809,1.838655,0.000000,0.000000,0.000000,events/second
1602150348,8809,1.837507,0.000000,0.000000,0.000000,events/second
1602150351,8809,1.836356,0.000000,0.000000,0.000000,events/second
1602150354,8809,1.835183,0.000000,0.000000,0.000000,events/second
1602150357,8809,1.834060,0.000000,0.000000,0.000000,events/second
1602150360,8809,1.832915,0.000000,0.000000,0.000000,events/second
1602150363,8832,1.836559,0.000000,0.000000,0.000000,events/second
1602150366,8832,1.835412,0.000000,0.000000,0.000000,events/second
1602150369,8832,1.834269,0.000000,0.000000,0.000000,events/second
1602150372,8832,1.833127,0.000000,0.000000,0.000000,events/second
1602150375,8832,1.831985,0.000000,0.000000,0.000000,events/second
1602150378,8832,1.830827,0.000000,0.000000,0.000000,events/second
1602150381,8843,1.831987,0.000000,0.000000,0.000000,events/second
1602150384,8855,1.833336,0.000000,0.000000,0.000000,events/second
1602150387,8855,1.832192,0.000000,0.000000,0.000000,events/second
1602150390,8855,1.831060,0.000000,0.000000,0.000000,events/second
1602150393,8855,1.829922,0.000000,0.000000,0.000000,events/second
1602150396,8855,1.828789,0.000000,0.000000,0.000000,events/second
1602150399,8855,1.827656,0.000000,0.000000,0.000000,events/second
1602150402,8878,1.831273,0.000000,0.000000,0.000000,events/second
1602150405,8878,1.830138,0.000000,0.000000,0.000000,events/second
1602150408,8878,1.829008,0.000000,0.000000,0.000000,events/second
1602150411,8878,1.827876,0.000000,0.000000,0.000000,events/second
1602150414,8878,1.826750,0.000000,0.000000,0.000000,events/second
1602150417,8878,1.825621,0.000000,0.000000,0.000000,events/second
1602150420,8878,1.824498,0.000000,0.000000,0.000000,events/second
1602150423,8901,1.828096,0.000000,0.000000,0.000000,events/second
1602150426,8901,1.826970,0.000000,0.000000,0.000000,events/second
1602150429,8901,1.825845,0.000000,0.000000,0.000000,events/second
1602150432,8901,1.824724,0.000000,0.000000,0.000000,events/second
1602150435,8901,1.823602,0.000000,0.000000,0.000000,events/second
1602150438,8901,1.822481,0.000000,0.000000,0.000000,events/second
1602150441,8912,1.823613,0.000000,0.000000,0.000000,events/second
1602150444,8924,1.824947,0.000000,0.000000,0.000000,events/second
1602150447,8924,1.823830,0.000000,0.000000,0.000000,events/second
1602150450,8924,1.822714,0.000000,0.000000,0.000000,events/second
1602150453,8924,1.821595,0.000000,0.000000,0.000000,events/second
1602150456,8924,1.820483,0.000000,0.000000,0.000000,events/second
1602150459,8924,1.819367,0.000000,0.000000,0.000000,events/second
1602150462,8947,1.822942,0.000000,0.000000,0.000000,events/second
1602150465,8947,1.821829,0.000000,0.000000,0.000000,events/second
1602150468,8947,1.820715,0.000000,0.000000,0.000000,events/second
1602150471,8947,1.819605,0.000000,0.000000,0.000000,events/second
1602150474,8947,1.818496,0.000000,0.000000,0.000000,events/second
1602150477,8947,1.817388,0.000000,0.000000,0.000000,events/second
1602150480,8947,1.816282,0.000000,0.000000,0.000000,events/second
1602150483,8970,1.819841,0.000000,0.000000,0.000000,events/second
1602150486,8970,1.818735,0.000000,0.000000,0.000000,events/second
1602150489,8970,1.817630,0.000000,0.000000,0.000000,events/second
1602150492,8970,1.816525,0.000000,0.000000,0.000000,events/second
1602150495,8970,1.815417,0.000000,0.000000,0.000000,events/second
1602150498,8970,1.814317,0.000000,0.000000,0.000000,events/second
1602150501,8981,1.815446,0.000000,0.000000,0.000000,events/second
1602150504,8993,1.816763,0.000000,0.000000,0.000000,events/second
1602150507,8993,1.815663,0.000000,0.000000,0.000000,events/second
1602150510,8993,1.814563,0.000000,0.000000,0.000000,events/second
1602150513,8993,1.813470,0.000000,0.000000,0.000000,events/second
1602150516,8993,1.812368,0.000000,0.000000,0.000000,events/second
1602150519,8993,1.811280,0.000000,0.000000,0.000000,events/second
1602150522,9016,1.814811,0.000000,0.000000,0.000000,events/second
1602150525,9016,1.813716,0.000000,0.000000,0.000000,events/second
1602150528,9016,1.812622,0.000000,0.000000,0.000000,events/second
1602150531,9016,1.811530,0.000000,0.000000,0.000000,events/second
1602150534,9016,1.810442,0.000000,0.000000,0.000000,events/second
1602150537,9016,1.809347,0.000000,0.000000,0.000000,events/second
1602150540,9016,1.808258,0.000000,0.000000,0.000000,events/second
1602150543,9039,1.811785,0.000000,0.000000,0.000000,events/second
1602150546,9039,1.810693,0.000000,0.000000,0.000000,events/second
1602150549,9039,1.809605,0.000000,0.000000,0.000000,events/second
1602150552,9039,1.808518,0.000000,0.000000,0.000000,events/second
1602150555,9039,1.807433,0.000000,0.000000,0.000000,events/second
1602150558,9039,1.806350,0.000000,0.000000,0.000000,events/second
1602150561,9050,1.807465,0.000000,0.000000,0.000000,events/second
1602150564,9062,1.808778,0.000000,0.000000,0.000000,events/second
1602150567,9062,1.807696,0.000000,0.000000,0.000000,events/second
1602150570,9062,1.806614,0.000000,0.000000,0.000000,events/second
1602150573,9062,1.805535,0.000000,0.000000,0.000000,events/second
1602150576,9062,1.804457,0.000000,0.000000,0.000000,events/second
1602150579,9062,1.803382,0.000000,0.000000,0.000000,events/second
1602150582,9085,1.806880,0.000000,0.000000,0.000000,events/second
1602150585,9085,1.805806,0.000000,0.000000,0.000000,events/second
1602150588,9085,1.804727,0.000000,0.000000,0.000000,events/second
1602150591,9085,1.803652,0.000000,0.000000,0.000000,events/second
1602150594,9085,1.802580,0.000000,0.000000,0.000000,events/second
1602150597,9085,1.801508,0.000000,0.000000,0.000000,events/second
1602150600,9085,1.800437,0.000000,0.000000,0.000000,events/second
1602150603,9108,1.803917,0.000000,0.000000,0.000000,events/second
1602150606,9108,1.802853,0.000000,0.000000,0.000000,events/second
1602150609,9108,1.801779,0.000000,0.000000,0.000000,events/second
1602150612,9108,1.800691,0.000000,0.000000,0.000000,events/second
1602150615,9108,1.799639,0.000000,0.000000,0.000000,events/second
1602150618,9108,1.798578,0.000000,0.000000,0.000000,events/second
1602150621,9119,1.799683,0.000000,0.000000,0.000000,events/second
1602150624,9131,1.800972,0.000000,0.000000,0.000000,events/second
1602150627,9131,1.799917,0.000000,0.000000,0.000000,events/second
1602150630,9131,1.798860,0.000000,0.000000,0.000000,events/second
1602150633,9131,1.797794,0.000000,0.000000,0.000000,events/second
1602150636,9131,1.796730,0.000000,0.000000,0.000000,events/second
1602150639,9131,1.795676,0.000000,0.000000,0.000000,events/second
1602150642,9154,1.799135,0.000000,0.000000,0.000000,events/second
1602150645,9154,1.798043,0.000000,0.000000,0.000000,events/second
1602150648,9154,1.796993,0.000000,0.000000,0.000000,events/second
1602150651,9154,1.795957,0.000000,0.000000,0.000000,events/second
1602150654,9154,1.794905,0.000000,0.000000,0.000000,events/second
