t,value
1632314490,296652912
1632314493,297701488
1632314496,298750064
1632314499,301895792
1632314502,302944368
1632314505,303992944
1632314508,303992944
1632314511,305041520
1632314514,306090096
1632314517,307138672
1632314520,310284400
1632314523,311332976
1632314526,311332976
1632314529,312381552
1632314532,313430128
1632314535,314478704
1632314538,332304496
1632314541,336498800
1632314544,336498800
1632314547,337547376
1632314550,337547376
1632314553,338595952
1632314556,339644528
1632314559,342790256
1632314562,343838832
1632314565,343838832
1632314568,344887408
1632314571,345935984
1632314574,346984560
1632314577,346984560
1632314580,351178864
1632314583,352227440
1632314586,353276016
1632314589,353276016
1632314592,354324592
1632314595,355373168
1632314598,66537848
1632314601,70732152
1632314604,70732152
1632314607,71780728
1632314610,72829304
1632314613,73877880
1632314616,73877880
1632314619,77023608
1632314622,79120760
1632314625,79120760
1632314628,80169336
1632314631,81217912
1632314634,81217912
1632314637,82266488
1632314640,85412216
1632314643,86460792
1632314646,87509368
1632314649,88557944
1632314652,88557944
1632314655,89606520
1632314658,108480888
1632314661,111626616
1632314664,112675192
1632314667,113723768
1632314670,113723768
1632314673,114772344
1632314676,115820920
1632314679,118966648
1632314682,120015224
1632314685,121063800
1632314688,121063800
1632314691,122112376
1632314694,123160952
1632314697,124209528
1632314700,127355256
1632314703,128403832
1632314706,129452408
1632314709,129452408
1632314712,130500984
1632314715,131549560
1632314718,149375352
1632314721,153569656
1632314724,153569656
1632314727,154618232
1632314730,155666808
1632314733,156715384
1632314736,156715384
1632314739,159861112
1632314742,160909688
1632314745,160909688
1632314748,161958264
1632314751,163006840
1632314754,163006840
1632314757,164055416
1632314760,168249720
1632314763,169298296
1632314766,170346872
1632314769,170346872
1632314772,171395448
1632314775,172444024
1632314778,190269816
1632314781,194464120
1632314784,194464120
1632314787,195512696
1632314790,196561272
1632314793,197609848
1632314796,197609848
1632314799,200755576
1632314802,202852728
1632314805,202852728
1632314808,203901304
1632314811,204949880
1632314814,205998456
1632314817,205998456
1632314820,210192760
1632314823,210192760
1632314826,211241336
1632314829,212289912
1632314832,213338488
1632314835,213338488
1632314838,231164280
1632314841,235358584
1632314844,236407160
1632314847,237455736
1632314850,237455736
1632314853,238504312
1632314856,239552888
1632314859,241650040
1632314862,243747192
1632314865,243747192
1632314868,244795768
1632314871,245844344
1632314874,246892920
1632314877,246892920
1632314880,251087224
1632314883,251087224
1632314886,252135800
1632314889,253184376
1632314892,253184376
1632314895,254232952
1632314898,272058744
1632314901,276253048
1632314904,276253048
1632314907,277301624
1632314910,278350200
1632314913,279398776
1632314916,279398776
1632314919,282544504
1632314922,283593080
1632314925,284641656
1632314928,285690232
1632314931,286738808
1632314934,286738808
1632314937,287787384
1632314940,290933112
1632314943,291981688
1632314946,293030264
1632314949,293030264
1632314952,294078840
1632314955,295127416
1632314958,314001784
1632314961,317147512
1632314964,318196088
1632314967,318196088
1632314970,319244664
1632314973,320293240
1632314976,321341816
1632314979,321341816
1632314982,325536120
1632314985,326584696
1632314988,326584696
1632314991,327633272
1632314994,328681848
1632314997,329730424
1632315000,332876152
1632315003,333924728
1632315006,334973304
1632315009,334973304
1632315012,336021880
1632315015,337070456
1632315018,354896248
1632315021,358041976
1632315024,359090552
1632315027,359090552
1632315030,360139128
1632315033,361187704
1632315036,362236280
1632315039,362236280
1632315042,366430584
1632315045,367479160
1632315048,367479160
1632315051,368527736
1632315054,369576312
1632315057,64042776
1632315060,68237080
1632315063,68237080
1632315066,85014296
1632315069,89208600
1632315072,89208600
1632315075,90257176
1632315078,109131544
1632315081,113325848
1632315084,113325848
1632315087,114374424
1632315090,115423000
1632315093,115423000
1632315096,116471576
1632315099,117520152
1632315102,121714456
1632315105,121714456
1632315108,122763032
1632315111,123811608
1632315114,124860184
1632315117,124860184
1632315120,128005912
1632315123,129054488
1632315126,129054488
1632315129,130103064
1632315132,131151640
1632315135,132200216
1632315138,150026008
1632315141,154220312
1632315144,154220312
1632315147,155268888
1632315150,156317464
1632315153,156317464
1632315156,157366040
1632315159,158414616
1632315162,169948952
1632315165,170997528
1632315168,172046104
1632315171,172046104
1632315174,173094680
1632315177,174143256
1632315180,178337560
1632315183,179386136
1632315186,179386136
1632315189,180434712
1632315192,181483288
1632315195,181483288
1632315198,200357656
1632315201,203503384
1632315204,204551960
1632315207,205600536
1632315210,205600536
1632315213,206649112
1632315216,207697688
1632315219,207697688
1632315222,211891992
1632315225,212940568
1632315228,212940568
1632315231,213989144
1632315234,215037720
1632315237,216086296
1632315240,216086296
1632315243,220280600
1632315246,220280600
1632315249,221329176
1632315252,221329176
1632315255,222377752
1632315258,241252120
1632315261,244397848
1632315264,245446424
1632315267,246495000
1632315270,246495000
1632315273,247543576
1632315276,248592152
1632315279,248592152
1632315282,252786456
1632315285,253835032
1632315288,254883608
1632315291,254883608
1632315294,255932184
1632315297,256980760
1632315300,258029336
1632315303,261175064
1632315306,261175064
1632315309,262223640
1632315312,263272216
1632315315,264320792
1632315318,282146584
1632315321,285292312
1632315324,286340888
1632315327,287389464
1632315330,288438040
1632315333,289486616
1632315336,289486616
1632315339,290535192
1632315342,293680920
1632315345,294729496
1632315348,294729496
1632315351,295778072
1632315354,296826648
1632315357,297875224
1632315360,297875224
1632315363,302069528
1632315366,303118104
1632315369,303118104
1632315372,304166680
1632315375,305215256
1632315378,323041048
1632315381,327235352
1632315384,327235352
1632315387,328283928
1632315390,329332504
1632315393,330381080
1632315396,330381080
1632315399,331429656
1632315402,334575384
1632315405,335623960
1632315408,336672536
1632315411,336672536
1632315414,337721112
1632315417,338769688
1632315420,339818264
1632315423,342963992
1632315426,344012568
1632315429,345061144
1632315432,345061144
1632315435,346109720
1632315438,363935512
1632315441,368129816
1632315444,368129816
1632315447,369178392
1632315450,370226968
1632315453,63414272
1632315456,64462848
1632315459,65511424
1632315462,69705728
1632315465,69705728
1632315468,70754304
1632315471,71802880
1632315474,71802880
1632315477,72851456
1632315480,73900032
1632315483,80191488
1632315486,84385792
1632315489,85434368
1632315492,86482944
1632315495,86482944
1632315498,105357312
1632315501,109551616
1632315504,109551616
1632315507,110600192
1632315510,111648768
1632315513,111648768
1632315516,112697344
1632315519,113745920
1632315522,117940224
1632315525,117940224
1632315528,118988800
1632315531,120037376
1632315534,121085952
1632315537,121085952
1632315540,122134528
1632315543,125280256
1632315546,125280256
1632315549,126328832
1632315552,127377408
1632315555,128425984
1632315558,146251776
1632315561,150446080
1632315564,151494656
1632315567,151494656
1632315570,152543232
1632315573,153591808
1632315576,153591808
1632315579,154640384
1632315582,158834688
1632315585,159883264
1632315588,159883264
1632315591,160931840
1632315594,161980416
1632315597,161980416
1632315600,163028992
1632315603,166174720
1632315606,167223296
1632315609,168271872
1632315612,168271872
1632315615,169320448
1632315618,187146240
1632315621,191340544
1632315624,191340544
1632315627,192389120
1632315630,193437696
1632315633,194486272
1632315636,195534848
1632315639,195534848
1632315642,199729152
1632315645,200777728
1632315648,200777728
1632315651,201826304
1632315654,202874880
1632315657,202874880
1632315660,203923456
1632315663,208117760
1632315666,208117760
1632315669,209166336
1632315672,209166336
1632315675,210214912
1632315678,229089280
1632315681,232235008
1632315684,233283584
1632315687,233283584
1632315690,234332160
1632315693,235380736
1632315696,235380736
1632315699,236429312
1632315702,240623616
1632315705,241672192
1632315708,241672192
1632315711,242720768
1632315714,242720768
1632315717,243769344
1632315720,244817920
1632315723,247963648
1632315726,249012224
1632315729,250060800
1632315732,251109376
1632315735,251109376
1632315738,269983744
1632315741,273129472
1632315744,274178048
1632315747,274178048
1632315750,275226624
1632315753,276275200
1632315756,276275200
1632315759,277323776
1632315762,281518080
1632315765,282566656
1632315768,282566656
1632315771,283615232
1632315774,284663808
1632315777,284663808
1632315780,285712384
1632315783,289906688
1632315786,290955264
1632315789,290955264
1632315792,292003840
1632315795,292003840
1632315798,310878208
1632315801,314023936
1632315804,315072512
1632315807,316121088
1632315810,316121088
1632315813,317169664
1632315816,318218240
1632315819,319266816
1632315822,322412544
1632315825,322412544
1632315828,323461120
1632315831,324509696
1632315834,324509696
1632315837,325558272
1632315840,326606848
1632315843,330801152
1632315846,331849728
1632315849,332898304
1632315852,332898304
1632315855,333946880
1632315858,351772672
1632315861,352821248
1632315864,355966976
1632315867,357015552
1632315870,358064128
1632315873,358064128
1632315876,359112704
1632315879,360161280
1632315882,363307008
1632315885,364355584
1632315888,365404160
1632315891,365404160
1632315894,366452736
1632315897,367501312
1632315900,367501312
1632315903,65192960
1632315906,66241536
1632315909,66241536
1632315912,67290112
1632315915,67290112
1632315918,86164480
1632315921,87213056
1632315924,90358784
1632315927,91407360
1632315930,91407360
1632315933,92455936
1632315936,93504512
1632315939,95601664
1632315942,96650240
1632315945,97698816
1632315948,98747392
1632315951,98747392
1632315954,99795968
1632315957,100844544
1632315960,101893120
1632315963,101893120
1632315966,102941696
1632315969,103990272
1632315972,103990272
1632315975,105038848
1632315978,123913216
1632315981,124961792
1632315984,124961792
1632315987,126010368
1632315990,127058944
1632315993,128107520
1632315996,128107520
1632315999,129156096
1632316002,130204672
1632316005,130204672
1632316008,131253248
1632316011,132301824
1632316014,133350400
1632316017,134398976
1632316020,134398976
1632316023,135447552
1632316026,136496128
1632316029,136496128
1632316032,137544704
1632316035,138593280
1632316038,156419072
1632316041,157467648
1632316044,158516224
1632316047,158516224
1632316050,159564800
1632316053,160613376
1632316056,160613376
1632316059,161661952
1632316062,162710528
1632316065,162710528
1632316068,163759104
1632316071,164807680
1632316074,165856256
1632316077,165856256
1632316080,166904832
1632316083,167953408
1632316086,169001984
1632316089,169001984
1632316092,170050560
1632316095,171099136
1632316098,188924928
1632316101,189973504
1632316104,191022080
1632316107,192070656
1632316110,192070656
1632316113,193119232
1632316116,194167808
1632316119,194167808
1632316122,195216384
1632316125,195216384
1632316128,196264960
1632316131,197313536
1632316134,198362112
1632316137,198362112
1632316140,199410688
1632316143,200459264
1632316146,201507840
1632316149,201507840
1632316152,202556416
1632316155,203604992
1632316158,221430784
1632316161,222479360
1632316164,222479360
1632316167,223527936
1632316170,224576512
1632316173,224576512
1632316176,225625088
1632316179,226673664
1632316182,227722240
1632316185,228770816
1632316188,228770816
1632316191,229819392
1632316194,230867968
1632316197,230867968
1632316200,231916544
1632316203,232965120
1632316206,232965120
1632316209,234013696
1632316212,235062272
1632316215,235062272
1632316218,253936640
1632316221,254985216
1632316224,256033792
1632316227,256033792
1632316230,257082368
1632316233,258130944
1632316236,258130944
1632316239,259179520
1632316242,260228096
1632316245,260228096
1632316248,261276672
1632316251,262325248
1632316254,263373824
1632316257,263373824
1632316260,264422400
1632316263,265470976
1632316266,266519552
1632316269,266519552
1632316272,267568128
1632316275,268616704
1632316278,286442496
1632316281,287491072
1632316284,288539648
1632316287,288539648
