t,value
1624892222,6
1624892225,6
1624892228,6
1624892231,6
1624892234,6
1624892237,6
1624892240,6
1624892243,6
1624892246,6
1624892249,6
1624892252,6
1624892255,6
1624892258,6
1624892261,6
1624892264,6
1624892267,6
1624892270,6
1624892273,6
1624892276,6
1624892279,6
1624892282,6
1624892285,6
1624892288,6
1624892291,6
1624892294,6
1624892297,6
1624892300,6
1624892303,6
1624892306,6
1624892309,6
1624892312,6
1624892315,6
1624892318,6
1624892321,6
1624892324,6
1624892327,6
1624892330,6
1624892333,6
1624892336,6
1624892339,6
1624892342,6
1624892345,6
1624892348,6
1624892351,6
1624892354,6
1624892357,6
1624892360,6
1624892363,6
1624892366,6
1624892369,6
1624892372,6
1624892375,6
1624892378,6
1624892381,6
1624892384,6
1624892387,6
1624892390,6
1624892393,6
1624892396,6
1624892399,6
1624892402,6
1624892405,6
1624892408,6
1624892411,6
1624892414,6
1624892417,6
1624892420,6
1624892423,6
1624892426,6
1624892429,6
1624892432,6
1624892435,6
1624892438,6
1624892441,6
1624892444,6
1624892447,6
1624892450,6
1624892453,6
1624892456,6
1624892459,6
1624892462,6
1624892465,6
1624892468,6
1624892471,6
1624892474,6
1624892477,6
1624892480,6
1624892483,6
1624892486,6
1624892489,6
1624892492,6
1624892495,6
1624892498,6
1624892501,6
1624892504,6
1624892507,6
1624892510,6
1624892513,6
1624892516,6
1624892519,6
1624892522,6
1624892525,6
1624892528,6
1624892531,6
1624892534,6
1624892537,6
1624892540,6
1624892543,6
1624892546,6
1624892549,6
1624892552,6
1624892555,6
1624892558,6
1624892561,6
1624892564,6
1624892567,6
1624892570,6
1624892573,6
1624892576,6
1624892579,6
1624892582,6
1624892585,6
1624892588,6
1624892591,6
1624892594,6
1624892597,6
1624892600,6
1624892603,6
1624892606,6
1624892609,6
1624892612,6
1624892615,6
1624892618,6
1624892621,6
1624892624,6
1624892627,6
1624892630,6
1624892633,6
1624892636,6
1624892639,6
1624892642,6
1624892645,6
1624892648,6
1624892651,6
1624892654,6
1624892657,6
1624892660,6
1624892663,6
1624892666,6
1624892669,6
1624892672,6
1624892675,6
1624892678,6
1624892681,6
1624892684,6
1624892687,6
1624892690,6
1624892693,6
1624892696,6
1624892699,6
1624892702,6
1624892705,6
1624892708,6
1624892711,6
1624892714,6
1624892717,6
1624892720,6
1624892723,6
1624892726,6
1624892729,6
1624892732,6
1624892735,6
1624892738,6
1624892741,6
1624892744,6
1624892747,6
1624892750,6
1624892753,6
1624892756,6
1624892759,6
1624892762,6
1624892765,6
1624892768,6
1624892771,6
1624892774,6
1624892777,6
1624892780,6
1624892783,6
1624892786,6
1624892789,6
1624892792,6
1624892795,6
1624892798,6
1624892801,6
1624892804,6
1624892807,6
1624892810,6
1624892813,6
1624892816,6
1624892819,6
1624892822,6
1624892825,6
1624892828,6
1624892831,6
1624892834,6
1624892837,6
1624892840,6
1624892843,6
1624892846,6
1624892849,6
1624892852,6
1624892855,6
1624892858,6
1624892861,6
1624892864,6
1624892867,6
1624892870,6
1624892873,6
1624892876,6
1624892879,6
1624892882,6
1624892885,6
1624892888,6
1624892891,6
1624892894,6
1624892897,6
1624892900,6
1624892903,6
1624892906,6
1624892909,6
1624892912,6
1624892915,6
1624892918,6
1624892921,6
1624892924,6
1624892927,6
1624892930,6
1624892933,6
1624892936,6
1624892939,6
1624892942,6
1624892945,6
1624892948,6
1624892951,6
1624892954,6
1624892957,6
1624892960,6
1624892963,6
1624892966,6
1624892969,6
1624892972,6
1624892975,6
1624892978,6
1624892981,6
1624892984,6
1624892987,6
1624892990,6
1624892993,6
1624892996,6
1624892999,6
1624893002,6
1624893005,6
1624893008,6
1624893011,6
1624893014,6
1624893017,6
1624893020,6
1624893023,6
1624893026,6
1624893029,6
1624893032,6
1624893035,6
1624893038,6
1624893041,6
1624893044,6
1624893047,6
1624893050,6
1624893053,6
1624893056,6
1624893059,6
1624893062,6
1624893065,6
1624893068,6
1624893071,6
1624893074,6
1624893077,6
1624893080,6
1624893083,6
1624893086,6
1624893089,6
1624893092,6
1624893095,6
1624893098,6
1624893101,6
1624893104,6
1624893107,6
1624893110,6
1624893113,6
1624893116,6
1624893119,6
1624893122,6
1624893125,6
1624893128,6
1624893131,6
1624893134,6
1624893137,6
1624893140,6
1624893143,6
1624893146,6
1624893149,6
1624893152,6
1624893155,6
1624893158,6
1624893161,6
1624893164,6
1624893167,6
1624893170,6
1624893173,6
1624893176,6
1624893179,6
1624893182,6
1624893185,6
1624893188,6
1624893191,6
1624893194,6
1624893197,6
1624893200,6
1624893203,6
1624893206,6
1624893209,6
1624893212,6
1624893215,6
1624893218,6
1624893221,6
1624893224,6
1624893227,6
1624893230,6
1624893233,6
1624893236,6
1624893239,6
1624893242,6
1624893245,6
1624893248,6
1624893251,6
1624893254,6
1624893257,6
1624893260,6
1624893263,6
1624893266,6
1624893269,6
1624893272,6
1624893275,6
1624893278,6
1624893281,6
1624893284,6
1624893287,6
1624893290,6
1624893293,6
1624893296,6
1624893299,6
1624893302,6
1624893305,6
1624893308,6
1624893311,6
1624893314,6
1624893317,6
1624893320,6
1624893323,6
1624893326,6
1624893329,6
1624893332,6
1624893335,6
1624893338,6
1624893341,6
1624893344,6
1624893347,6
1624893350,6
1624893353,6
1624893356,6
1624893359,6
1624893362,6
1624893365,6
1624893368,6
1624893371,6
1624893374,6
1624893377,6
1624893380,6
1624893383,6
1624893386,6
1624893389,6
1624893392,6
1624893395,6
1624893398,6
1624893401,6
1624893404,6
1624893407,6
1624893410,6
1624893413,6
1624893416,6
1624893419,6
1624893422,6
1624893425,6
1624893428,6
1624893431,6
1624893434,6
1624893437,6
1624893440,6
1624893443,6
1624893446,6
1624893449,6
1624893452,6
1624893455,6
1624893458,6
1624893461,6
1624893464,6
1624893467,6
1624893470,6
1624893473,6
1624893476,6
1624893479,6
1624893482,6
1624893485,6
1624893488,6
1624893491,6
1624893494,6
1624893497,6
1624893500,6
1624893503,6
1624893506,6
1624893509,6
1624893512,6
1624893515,6
1624893518,6
1624893521,6
1624893524,6
1624893527,6
1624893530,6
1624893533,6
1624893536,6
1624893539,6
1624893542,6
1624893545,6
1624893548,6
1624893551,6
1624893554,6
1624893557,6
1624893560,6
1624893563,6
1624893566,6
1624893569,6
1624893572,6
1624893575,6
1624893578,6
1624893581,6
1624893584,6
1624893587,6
1624893590,6
1624893593,6
1624893596,6
1624893599,6
1624893602,6
1624893605,6
1624893608,6
1624893611,6
1624893614,6
1624893617,6
1624893620,6
1624893623,6
1624893626,6
1624893629,6
1624893632,6
1624893635,6
1624893638,6
1624893641,6
1624893644,6
1624893647,6
1624893650,6
1624893653,6
1624893656,6
1624893659,6
1624893662,6
1624893665,6
1624893668,6
1624893671,6
1624893674,6
1624893677,6
1624893680,6
1624893683,6
1624893686,6
1624893689,6
1624893692,6
1624893695,6
1624893698,6
1624893701,6
1624893704,6
1624893707,6
1624893710,6
1624893713,6
1624893716,6
1624893719,6
1624893722,6
1624893725,6
1624893728,6
1624893731,6
1624893734,6
1624893737,6
1624893740,6
1624893743,6
1624893746,6
1624893749,6
1624893752,6
1624893755,6
1624893758,6
1624893761,6
1624893764,6
1624893767,6
1624893770,6
1624893773,6
1624893776,6
1624893779,6
1624893782,6
1624893785,6
1624893788,6
1624893791,6
1624893794,6
1624893797,6
1624893800,6
1624893803,6
1624893806,6
1624893809,6
1624893812,6
1624893815,6
1624893818,6
1624893821,6
1624893824,6
1624893827,6
1624893830,6
1624893833,6
1624893836,6
1624893839,6
1624893842,6
1624893845,6
1624893848,6
1624893851,6
1624893854,6
1624893857,6
1624893860,6
1624893863,6
1624893866,6
1624893869,6
1624893872,6
1624893875,6
1624893878,6
1624893881,6
1624893884,6
1624893887,6
1624893890,6
1624893893,6
1624893896,6
1624893899,6
1624893902,6
1624893905,6
1624893908,6
1624893911,6
1624893914,6
1624893917,6
1624893920,6
1624893923,6
1624893926,6
1624893929,6
1624893932,6
1624893935,6
1624893938,6
1624893941,6
1624893944,6
1624893947,6
1624893950,6
1624893953,6
1624893956,6
1624893959,6
1624893962,6
1624893965,6
1624893968,6
1624893971,6
1624893974,6
1624893977,6
1624893980,6
1624893983,6
1624893986,6
1624893989,6
1624893992,6
1624893995,6
1624893998,6
1624894001,6
1624894004,6
1624894007,6
1624894010,6
1624894013,6
1624894016,6
1624894019,6
1624894022,6
1624894025,6
1624894028,6
1624894031,6
1624894034,6
1624894037,6
1624894040,6
1624894043,6
1624894046,6
1624894049,6
1624894052,6
1624894055,6
1624894058,6
1624894061,6
1624894064,6
1624894067,6
1624894070,6
1624894073,6
1624894076,6
1624894079,6
1624894082,6
1624894085,6
1624894088,6
1624894091,6
1624894094,6
1624894097,6
1624894100,6
1624894103,6
1624894106,6
1624894109,6
1624894112,6
1624894115,6
1624894118,6
1624894121,6
1624894124,6
1624894127,6
1624894130,6
1624894133,6
1624894136,6
1624894139,6
1624894142,6
1624894145,6
1624894148,6
1624894151,6
1624894154,6
1624894157,6
1624894160,6
1624894163,6
1624894166,6
1624894169,6
1624894172,6
1624894175,6
1624894178,6
1624894181,6
1624894184,6
1624894187,6
1624894190,6
1624894193,6
1624894196,6
1624894199,6
1624894202,6
1624894205,6
1624894208,6
1624894211,6
1624894214,6
1624894217,6
1624894220,6
1624894223,6
1624894226,6
1624894229,6
1624894232,6
1624894235,6
1624894238,6
1624894241,6
1624894244,6
1624894247,6
1624894250,6
1624894253,6
1624894256,6
1624894259,6
1624894262,6
1624894265,6
1624894268,6
1624894271,6
1624894274,6
1624894277,6
1624894280,6
1624894283,6
1624894286,6
1624894289,6
1624894292,6
1624894295,6
1624894298,6
1624894301,6
1624894304,6
1624894307,6
1624894310,6
1624894313,6
1624894316,6
1624894319,6
1624894322,6
1624894325,6
1624894328,6
1624894331,6
1624894334,6
1624894337,6
1624894340,6
1624894343,6
1624894346,6
1624894349,6
1624894352,6
1624894355,6
1624894358,6
1624894361,6
1624894364,6
1624894367,6
1624894370,6
1624894373,6
1624894376,6
1624894379,6
1624894382,6
1624894385,6
1624894388,6
1624894391,6
1624894394,6
1624894397,6
1624894400,6
1624894403,6
1624894406,6
1624894409,6
1624894412,6
1624894415,6
1624894418,6
1624894421,6
1624894424,6
1624894427,6
1624894430,6
1624894433,6
1624894436,6
1624894439,6
1624894442,6
1624894445,6
1624894448,6
1624894451,6
1624894454,6
1624894457,6
1624894460,6
1624894463,6
1624894466,6
1624894469,6
1624894472,6
1624894475,6
1624894478,6
1624894481,6
1624894484,6
1624894487,6
1624894490,6
1624894493,6
1624894496,6
1624894499,6
1624894502,6
1624894505,6
1624894508,6
1624894511,6
1624894514,6
1624894517,6
1624894520,6
1624894523,6
1624894526,6
1624894529,6
1624894532,6
1624894535,6
1624894538,6
1624894541,6
1624894544,6
1624894547,6
1624894550,6
1624894553,6
1624894556,6
1624894559,6
1624894562,6
1624894565,6
1624894568,6
1624894571,6
1624894574,6
1624894577,6
1624894580,6
1624894583,6
1624894586,6
1624894589,6
1624894592,6
1624894595,6
1624894598,6
1624894601,6
1624894604,6
1624894607,6
1624894610,6
1624894613,6
1624894616,6
1624894619,6
1624894622,6
1624894625,6
1624894628,6
1624894631,6
1624894634,6
1624894637,6
1624894640,6
1624894643,6
1624894646,6
1624894649,6
1624894652,6
1624894655,6
1624894658,6
1624894661,6
1624894664,6
1624894667,6
1624894670,6
1624894673,6
1624894676,6
1624894679,6
1624894682,6
1624894685,6
1624894688,6
1624894691,6
1624894694,6
1624894697,6
1624894700,6
1624894703,6
1624894706,6
1624894709,6
1624894712,6
1624894715,6
1624894718,6
1624894721,6
1624894724,6
1624894727,6
1624894730,6
1624894733,6
1624894736,6
1624894739,6
1624894742,6
1624894745,6
1624894748,6
1624894751,6
1624894754,6
1624894757,6
1624894760,6
1624894763,6
1624894766,6
1624894769,6
1624894772,6
1624894775,6
1624894778,6
1624894781,6
1624894784,6
1624894787,6
1624894790,6
1624894793,6
1624894796,6
1624894799,6
1624894802,6
1624894805,6
1624894808,6
1624894811,6
1624894814,6
1624894817,6
1624894820,6
1624894823,6
1624894826,6
1624894829,6
1624894832,6
1624894835,6
1624894838,6
1624894841,6
1624894844,6
1624894847,6
1624894850,6
1624894853,6
1624894856,6
1624894859,6
1624894862,6
1624894865,6
1624894868,6
1624894871,6
1624894874,6
1624894877,6
1624894880,6
1624894883,6
1624894886,6
1624894889,6
1624894892,6
1624894895,6
1624894898,6
1624894901,6
1624894904,6
1624894907,6
1624894910,6
1624894913,6
1624894916,6
1624894919,6
1624894922,6
1624894925,6
1624894928,6
1624894931,6
1624894934,6
1624894937,6
1624894940,6
1624894943,6
1624894946,6
1624894949,6
1624894952,6
1624894955,6
1624894958,6
1624894961,6
1624894964,6
1624894967,6
1624894970,6
1624894973,6
1624894976,6
1624894979,6
1624894982,6
1624894985,6
1624894988,6
1624894991,6
1624894994,6
1624894997,6
1624895000,6
1624895003,6
1624895006,6
1624895009,6
1624895012,6
1624895015,6
1624895018,6
1624895021,6
1624895024,6
1624895027,6
1624895030,6
1624895033,6
1624895036,6
1624895039,6
1624895042,6
1624895045,6
1624895048,6
1624895051,6
1624895054,6
1624895057,6
1624895060,6
1624895063,6
1624895066,6
1624895069,6
1624895072,6
1624895075,6
1624895078,6
1624895081,6
1624895084,6
1624895087,6
1624895090,6
1624895093,6
1624895096,6
1624895099,6
1624895102,6
1624895105,6
1624895108,6
1624895111,6
1624895114,6
1624895117,6
1624895120,6
1624895123,6
1624895126,6
1624895129,6
1624895132,6
1624895135,6
1624895138,6
1624895141,6
1624895144,6
1624895147,6
1624895150,6
1624895153,6
1624895156,6
1624895159,6
1624895162,6
1624895165,6
1624895168,6
1624895171,6
1624895174,6
1624895177,6
1624895180,6
1624895183,6
1624895186,6
1624895189,6
1624895192,6
1624895195,6
1624895198,6
1624895201,6
1624895204,6
1624895207,6
1624895210,6
1624895213,6
1624895216,6
1624895219,6
1624895222,6
1624895225,6
1624895228,6
1624895231,6
1624895234,6
1624895237,6
1624895240,6
1624895243,6
1624895246,6
1624895249,6
1624895252,6
1624895255,6
1624895258,6
1624895261,6
1624895264,6
1624895267,6
1624895270,6
1624895273,6
1624895276,6
1624895279,6
1624895282,6
1624895285,6
1624895288,6
1624895291,6
1624895294,6
1624895297,6
1624895300,6
1624895303,6
1624895306,6
1624895309,6
1624895312,6
1624895315,6
1624895318,6
1624895321,6
1624895324,6
1624895327,6
1624895330,6
1624895333,6
1624895336,6
1624895339,6
1624895342,6
1624895345,6
1624895348,6
1624895351,6
1624895354,6
1624895357,6
1624895360,6
1624895363,6
1624895366,6
1624895369,6
1624895372,6
1624895375,6
1624895378,6
1624895381,6
1624895384,6
1624895387,6
1624895390,6
1624895393,6
1624895396,6
1624895399,6
1624895402,6
1624895405,6
1624895408,6
1624895411,6
1624895414,6
1624895417,6
1624895420,6
1624895423,6
1624895426,6
1624895429,6
1624895432,6
1624895435,6
1624895438,6
1624895441,6
1624895444,6
1624895447,6
1624895450,6
1624895453,6
1624895456,6
1624895459,6
1624895462,6
1624895465,6
1624895468,6
1624895471,6
1624895474,6
1624895477,6
1624895480,6
1624895483,6
1624895486,6
1624895489,6
1624895492,6
1624895495,6
1624895498,6
1624895501,6
1624895504,6
1624895507,6
1624895510,6
1624895513,6
1624895516,6
1624895519,6
1624895522,6
1624895525,6
1624895528,6
1624895531,6
1624895534,6
1624895537,6
1624895540,6
1624895543,6
1624895546,6
1624895549,6
1624895552,6
1624895555,6
1624895558,6
1624895561,6
1624895564,6
1624895567,6
1624895570,6
1624895573,6
1624895576,6
1624895579,6
1624895582,6
1624895585,6
1624895588,6
1624895591,6
1624895594,6
1624895597,6
1624895600,6
1624895603,6
1624895606,6
1624895609,6
1624895612,6
1624895615,6
1624895618,6
1624895621,6
1624895624,6
1624895627,6
1624895630,6
1624895633,6
1624895636,6
1624895639,6
1624895642,6
1624895645,6
1624895648,6
1624895651,6
1624895654,6
1624895657,6
1624895660,6
1624895663,6
1624895666,6
1624895669,6
1624895672,6
1624895675,6
1624895678,6
1624895681,6
1624895684,6
1624895687,6
1624895690,6
1624895693,6
1624895696,6
1624895699,6
1624895702,6
1624895705,6
1624895708,6
1624895711,6
1624895714,6
1624895717,6
1624895720,6
1624895723,6
1624895726,6
1624895729,6
1624895732,6
1624895735,6
1624895738,6
1624895741,6
1624895744,6
1624895747,6
1624895750,6
1624895753,6
1624895756,6
1624895759,6
1624895762,6
1624895765,6
1624895768,6
1624895771,6
1624895774,6
1624895777,6
1624895780,6
1624895783,6
1624895786,6
1624895789,6
1624895792,6
1624895795,6
1624895798,6
1624895801,6
1624895804,6
1624895807,6
1624895810,6
1624895813,6
1624895816,6
1624895819,6
1624895822,6
1624895825,6
1624895828,6
1624895831,6
1624895834,6
1624895837,6
1624895840,6
1624895843,6
1624895846,6
1624895849,6
1624895852,6
1624895855,6
1624895858,6
1624895861,6
1624895864,6
1624895867,6
1624895870,6
1624895873,6
1624895876,6
1624895879,6
1624895882,6
1624895885,6
1624895888,6
1624895891,6
1624895894,6
1624895897,6
1624895900,6
1624895903,6
1624895906,6
1624895909,6
1624895912,6
1624895915,6
1624895918,6
1624895921,6
1624895924,6
1624895927,6
1624895930,6
1624895933,6
1624895936,6
1624895939,6
1624895942,6
1624895945,6
1624895948,6
1624895951,6
1624895954,6
1624895957,6
1624895960,6
1624895963,6
1624895966,6
1624895969,6
1624895972,6
1624895975,6
1624895978,6
1624895981,6
1624895984,6
1624895987,6
1624895990,6
1624895993,6
1624895996,6
1624895999,6
1624896002,6
1624896005,6
1624896008,6
1624896011,6
1624896014,6
1624896017,6
1624896020,6
1624896023,6
1624896026,6
1624896029,6
1624896032,6
1624896035,6
1624896038,6
1624896041,6
1624896044,6
1624896047,6
1624896050,6
1624896053,6
1624896056,6
1624896059,6
1624896062,6
1624896065,6
1624896068,6
1624896071,6
1624896074,6
1624896077,6
1624896080,6
1624896083,6
1624896086,6
1624896089,6
1624896092,6
1624896095,6
1624896098,6
1624896101,6
1624896104,6
1624896107,6
1624896110,6
1624896113,6
1624896116,6
1624896119,6
1624896122,6
1624896125,6
1624896128,6
1624896131,6
1624896134,6
1624896137,6
1624896140,6
1624896143,6
1624896146,6
1624896149,6
1624896152,6
1624896155,6
1624896158,6
1624896161,6
1624896164,6
1624896167,6
1624896170,6
1624896173,6
1624896176,6
1624896179,6
1624896182,6
1624896185,6
1624896188,6
1624896191,6
1624896194,6
1624896197,6
1624896200,6
1624896203,6
1624896206,6
1624896209,6
1624896212,6
1624896215,6
1624896218,6
1624896221,6
1624896224,6
1624896227,6
1624896230,6
1624896233,6
1624896236,6
1624896239,6
1624896242,6
1624896245,6
1624896248,6
1624896251,6
1624896254,6
1624896257,6
1624896260,6
1624896263,6
1624896266,6
1624896269,6
1624896272,6
1624896275,6
1624896278,6
1624896281,6
1624896284,6
1624896287,6
1624896290,6
1624896293,6
1624896296,6
1624896299,6
1624896302,6
1624896305,6
1624896308,6
1624896311,6
1624896314,6
1624896317,6
1624896320,6
1624896323,6
1624896326,6
1624896329,6
1624896332,6
1624896335,6
1624896338,6
1624896341,6
1624896344,6
1624896347,6
1624896350,6
1624896353,6
1624896356,6
1624896359,6
1624896362,6
1624896365,6
1624896368,6
1624896371,6
1624896374,6
1624896377,6
1624896380,6
1624896383,6
1624896386,6
1624896389,6
1624896392,6
1624896395,6
1624896398,6
1624896401,6
1624896404,6
1624896407,6
1624896410,6
1624896413,6
1624896416,6
1624896419,6
1624896422,6
1624896425,6
1624896428,6
1624896431,6
1624896434,6
1624896437,6
1624896440,6
1624896443,6
1624896446,6
1624896449,6
1624896452,6
1624896455,6
1624896458,6
1624896461,6
1624896464,6
1624896467,6
1624896470,6
1624896473,6
1624896476,6
1624896479,6
1624896482,6
1624896485,6
1624896488,6
1624896491,6
1624896494,6
1624896497,6
1624896500,6
1624896503,6
1624896506,6
1624896509,6
1624896512,6
1624896515,6
1624896518,6
1624896521,6
1624896524,6
1624896527,6
1624896530,6
1624896533,6
1624896536,6
1624896539,6
1624896542,6
1624896545,6
1624896548,6
1624896551,6
1624896554,6
1624896557,6
1624896560,6
1624896563,6
1624896566,6
1624896569,6
1624896572,6
1624896575,6
1624896578,6
1624896581,6
1624896584,6
1624896587,6
1624896590,6
1624896593,6
1624896596,6
1624896599,6
1624896602,6
1624896605,6
1624896608,6
