t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645028795,274084,79.779534,0.000000,0.000000,0.000000,events/second
1645028798,274084,79.709908,0.000000,0.000000,0.000000,events/second
1645028801,274084,79.640449,0.000000,0.000000,0.000000,events/second
1645028804,274084,79.571127,0.000000,0.000000,0.000000,events/second
1645028807,274084,79.501647,0.000000,0.000000,0.000000,events/second
1645028810,274084,79.432702,0.000000,0.000000,0.000000,events/second
1645028813,274084,79.363698,0.000000,0.000000,0.000000,events/second
1645028816,274084,79.294854,0.000000,0.000000,0.000000,events/second
1645028819,274084,79.226025,0.000000,0.000000,0.000000,events/second
1645028822,274084,79.157431,0.000000,0.000000,0.000000,events/second
1645028825,274084,79.088726,0.000000,0.000000,0.000000,events/second
1645028828,274084,79.020568,0.000000,0.000000,0.000000,events/second
1645028831,274084,78.952367,0.000000,0.000000,0.000000,events/second
1645028834,274084,78.884110,0.000000,0.000000,0.000000,events/second
1645028837,274084,78.816225,0.000000,0.000000,0.000000,events/second
1645028840,274084,78.748036,0.000000,0.000000,0.000000,events/second
1645028843,274084,78.680303,0.000000,0.000000,0.000000,events/second
1645028846,274084,78.612454,0.000000,0.000000,0.000000,events/second
1645028849,274084,78.545189,0.000000,0.000000,0.000000,events/second
1645028852,274084,78.477338,0.000000,0.000000,0.000000,events/second
1645028855,274084,78.410331,0.000000,0.000000,0.000000,events/second
1645028858,274084,78.342901,0.000000,0.000000,0.000000,events/second
1645028861,274084,78.275762,0.000000,0.000000,0.000000,events/second
1645028864,274084,78.208767,0.000000,0.000000,0.000000,events/second
1645028867,274084,78.142010,0.000000,0.000000,0.000000,events/second
1645028870,274084,78.075185,0.000000,0.000000,0.000000,events/second
1645028873,274084,78.008496,0.000000,0.000000,0.000000,events/second
1645028876,274084,77.942059,0.000000,0.000000,0.000000,events/second
1645028879,274084,77.875411,0.000000,0.000000,0.000000,events/second
1645028882,274084,77.809182,0.000000,0.000000,0.000000,events/second
1645028885,274084,77.742953,0.000000,0.000000,0.000000,events/second
1645028888,274084,77.676664,0.000000,0.000000,0.000000,events/second
1645028891,274084,77.610970,0.000000,0.000000,0.000000,events/second
1645028894,274084,77.544948,0.000000,0.000000,0.000000,events/second
1645028897,274084,77.479136,0.000000,0.000000,0.000000,events/second
1645028900,274084,77.413506,0.000000,0.000000,0.000000,events/second
1645028903,274084,77.348043,0.000000,0.000000,0.000000,events/second
1645028906,274084,77.282556,0.000000,0.000000,0.000000,events/second
1645028909,274084,77.217296,0.000000,0.000000,0.000000,events/second
1645028912,274084,77.151983,0.000000,0.000000,0.000000,events/second
1645028915,274084,77.087087,0.000000,0.000000,0.000000,events/second
1645028918,274084,77.021918,0.000000,0.000000,0.000000,events/second
1645028921,274084,76.957022,0.000000,0.000000,0.000000,events/second
1645028924,274084,76.892160,0.000000,0.000000,0.000000,events/second
1645028927,274084,76.827555,0.000000,0.000000,0.000000,events/second
1645028930,274084,76.762968,0.000000,0.000000,0.000000,events/second
1645028933,274084,76.698668,0.000000,0.000000,0.000000,events/second
1645028936,274084,76.634513,0.000000,0.000000,0.000000,events/second
1645028939,274084,76.569961,0.000000,0.000000,0.000000,events/second
1645028942,274084,76.505743,0.000000,0.000000,0.000000,events/second
1645028945,274084,76.441859,0.000000,0.000000,0.000000,events/second
1645028948,274084,76.377933,0.000000,0.000000,0.000000,events/second
1645028951,274084,76.314002,0.000000,0.000000,0.000000,events/second
1645028954,274084,76.250333,0.000000,0.000000,0.000000,events/second
1645028957,274084,76.186823,0.000000,0.000000,0.000000,events/second
1645028960,274084,76.123365,0.000000,0.000000,0.000000,events/second
1645028963,274084,76.060194,0.000000,0.000000,0.000000,events/second
1645028966,274084,75.996978,0.000000,0.000000,0.000000,events/second
1645028969,274084,75.933714,0.000000,0.000000,0.000000,events/second
1645028972,274084,75.870665,0.000000,0.000000,0.000000,events/second
1645028975,274084,75.807776,0.000000,0.000000,0.000000,events/second
1645028978,274084,75.744702,0.000000,0.000000,0.000000,events/second
1645028981,274084,75.682084,0.000000,0.000000,0.000000,events/second
1645028984,274084,75.619380,0.000000,0.000000,0.000000,events/second
1645028987,274084,75.556998,0.000000,0.000000,0.000000,events/second
1645028990,274084,75.494472,0.000000,0.000000,0.000000,events/second
1645028993,274084,75.432153,0.000000,0.000000,0.000000,events/second
1645028996,274084,75.369939,0.000000,0.000000,0.000000,events/second
1645028999,274084,75.307950,0.000000,0.000000,0.000000,events/second
1645029002,274084,75.245828,0.000000,0.000000,0.000000,events/second
1645029005,274084,75.183956,0.000000,0.000000,0.000000,events/second
1645029008,274084,75.121956,0.000000,0.000000,0.000000,events/second
1645029011,274084,75.060222,0.000000,0.000000,0.000000,events/second
1645029014,274084,74.998882,0.000000,0.000000,0.000000,events/second
1645029017,274084,74.937561,0.000000,0.000000,0.000000,events/second
1645029020,274084,74.875701,0.000000,0.000000,0.000000,events/second
1645029023,274084,74.814414,0.000000,0.000000,0.000000,events/second
1645029026,274084,74.753378,0.000000,0.000000,0.000000,events/second
1645029029,274084,74.692290,0.000000,0.000000,0.000000,events/second
1645029032,274084,74.631284,0.000000,0.000000,0.000000,events/second
1645029035,274084,74.570206,0.000000,0.000000,0.000000,events/second
1645029038,274084,74.509275,0.000000,0.000000,0.000000,events/second
1645029041,274084,74.448627,0.000000,0.000000,0.000000,events/second
1645029044,274084,74.387835,0.000000,0.000000,0.000000,events/second
1645029047,274084,74.327609,0.000000,0.000000,0.000000,events/second
1645029050,274084,74.266911,0.000000,0.000000,0.000000,events/second
1645029053,274084,74.206729,0.000000,0.000000,0.000000,events/second
1645029056,274084,74.146632,0.000000,0.000000,0.000000,events/second
1645029059,274084,74.086607,0.000000,0.000000,0.000000,events/second
1645029062,274084,74.026387,0.000000,0.000000,0.000000,events/second
1645029065,274084,73.966386,0.000000,0.000000,0.000000,events/second
1645029068,274084,73.906669,0.000000,0.000000,0.000000,events/second
1645029071,274084,73.846872,0.000000,0.000000,0.000000,events/second
1645029074,274084,73.787144,0.000000,0.000000,0.000000,events/second
1645029077,274084,73.727807,0.000000,0.000000,0.000000,events/second
1645029080,274084,73.668309,0.000000,0.000000,0.000000,events/second
1645029083,274084,73.608897,0.000000,0.000000,0.000000,events/second
1645029086,274084,73.549527,0.000000,0.000000,0.000000,events/second
1645029089,274084,73.490566,0.000000,0.000000,0.000000,events/second
1645029092,274084,73.431311,0.000000,0.000000,0.000000,events/second
1645029095,274084,73.372496,0.000000,0.000000,0.000000,events/second
1645029098,274084,73.313683,0.000000,0.000000,0.000000,events/second
1645029101,274084,73.254767,0.000000,0.000000,0.000000,events/second
1645029104,274084,73.195963,0.000000,0.000000,0.000000,events/second
1645029107,274084,73.137481,0.000000,0.000000,0.000000,events/second
1645029110,274084,73.079162,0.000000,0.000000,0.000000,events/second
1645029113,274084,73.020612,0.000000,0.000000,0.000000,events/second
1645029116,274084,72.962340,0.000000,0.000000,0.000000,events/second
1645029119,274084,72.903943,0.000000,0.000000,0.000000,events/second
1645029122,274084,72.845932,0.000000,0.000000,0.000000,events/second
1645029125,274084,72.787738,0.000000,0.000000,0.000000,events/second
1645029128,274084,72.729849,0.000000,0.000000,0.000000,events/second
1645029131,274084,72.671926,0.000000,0.000000,0.000000,events/second
1645029134,274084,72.614304,0.000000,0.000000,0.000000,events/second
1645029137,274084,72.556519,0.000000,0.000000,0.000000,events/second
1645029140,274084,72.499070,0.000000,0.000000,0.000000,events/second
1645029143,274084,72.441802,0.000000,0.000000,0.000000,events/second
1645029146,274084,72.384251,0.000000,0.000000,0.000000,events/second
1645029149,274084,72.326758,0.000000,0.000000,0.000000,events/second
1645029152,274084,72.269611,0.000000,0.000000,0.000000,events/second
1645029155,274084,72.212667,0.000000,0.000000,0.000000,events/second
1645029158,274084,72.155447,0.000000,0.000000,0.000000,events/second
1645029161,274084,72.098463,0.000000,0.000000,0.000000,events/second
1645029164,274084,72.041610,0.000000,0.000000,0.000000,events/second
1645029167,274084,71.984916,0.000000,0.000000,0.000000,events/second
1645029170,274084,71.928368,0.000000,0.000000,0.000000,events/second
1645029173,274084,71.871529,0.000000,0.000000,0.000000,events/second
1645029176,274084,71.815233,0.000000,0.000000,0.000000,events/second
1645029179,274084,71.758812,0.000000,0.000000,0.000000,events/second
1645029182,274084,71.702661,0.000000,0.000000,0.000000,events/second
1645029185,274084,71.646273,0.000000,0.000000,0.000000,events/second
1645029188,274084,71.590229,0.000000,0.000000,0.000000,events/second
1645029191,274084,71.534140,0.000000,0.000000,0.000000,events/second
1645029194,274084,71.478194,0.000000,0.000000,0.000000,events/second
1645029197,274084,71.422230,0.000000,0.000000,0.000000,events/second
1645029200,274084,71.366421,0.000000,0.000000,0.000000,events/second
1645029203,274084,71.310892,0.000000,0.000000,0.000000,events/second
1645029206,274084,71.255225,0.000000,0.000000,0.000000,events/second
1645029209,274084,71.199430,0.000000,0.000000,0.000000,events/second
1645029212,274084,71.143999,0.000000,0.000000,0.000000,events/second
1645029215,274084,71.088737,0.000000,0.000000,0.000000,events/second
1645029218,274084,71.033413,0.000000,0.000000,0.000000,events/second
1645029221,274084,70.978313,0.000000,0.000000,0.000000,events/second
1645029224,274084,70.923173,0.000000,0.000000,0.000000,events/second
1645029227,274084,70.868071,0.000000,0.000000,0.000000,events/second
1645029230,274084,70.813219,0.000000,0.000000,0.000000,events/second
1645029233,274084,70.758382,0.000000,0.000000,0.000000,events/second
1645029236,274084,70.703853,0.000000,0.000000,0.000000,events/second
1645029239,274084,70.649012,0.000000,0.000000,0.000000,events/second
1645029242,274084,70.594358,0.000000,0.000000,0.000000,events/second
1645029245,274084,70.539839,0.000000,0.000000,0.000000,events/second
1645029248,274084,70.485385,0.000000,0.000000,0.000000,events/second
1645029251,274084,70.430973,0.000000,0.000000,0.000000,events/second
1645029254,274084,70.376951,0.000000,0.000000,0.000000,events/second
1645029257,274084,70.322611,0.000000,0.000000,0.000000,events/second
1645029260,274084,70.268628,0.000000,0.000000,0.000000,events/second
1645029263,274084,70.214595,0.000000,0.000000,0.000000,events/second
1645029266,274084,70.160737,0.000000,0.000000,0.000000,events/second
1645029269,274084,70.106781,0.000000,0.000000,0.000000,events/second
1645029272,274084,70.052908,0.000000,0.000000,0.000000,events/second
1645029275,274084,69.999406,0.000000,0.000000,0.000000,events/second
1645029278,274084,69.945708,0.000000,0.000000,0.000000,events/second
1645029281,274084,69.892450,0.000000,0.000000,0.000000,events/second
1645029284,274084,69.838870,0.000000,0.000000,0.000000,events/second
1645029287,274084,69.785602,0.000000,0.000000,0.000000,events/second
1645029290,274084,69.732286,0.000000,0.000000,0.000000,events/second
1645029293,274084,69.679031,0.000000,0.000000,0.000000,events/second
1645029296,274084,69.626036,0.000000,0.000000,0.000000,events/second
1645029299,274084,69.573000,0.000000,0.000000,0.000000,events/second
1645029302,274084,69.520172,0.000000,0.000000,0.000000,events/second
1645029305,274084,69.467106,0.000000,0.000000,0.000000,events/second
1645029308,274084,69.414372,0.000000,0.000000,0.000000,events/second
1645029311,274084,69.361666,0.000000,0.000000,0.000000,events/second
1645029314,274084,69.308937,0.000000,0.000000,0.000000,events/second
1645029317,274084,69.256426,0.000000,0.000000,0.000000,events/second
1645029320,274084,69.204160,0.000000,0.000000,0.000000,events/second
1645029323,274084,69.151775,0.000000,0.000000,0.000000,events/second
1645029326,274084,69.099308,0.000000,0.000000,0.000000,events/second
1645029329,274084,69.046981,0.000000,0.000000,0.000000,events/second
1645029332,274084,68.995037,0.000000,0.000000,0.000000,events/second
1645029335,274084,68.942830,0.000000,0.000000,0.000000,events/second
1645029338,274084,68.891127,0.000000,0.000000,0.000000,events/second
1645029341,274084,68.839056,0.000000,0.000000,0.000000,events/second
1645029344,274084,68.787183,0.000000,0.000000,0.000000,events/second
1645029347,274084,68.735460,0.000000,0.000000,0.000000,events/second
1645029350,274084,68.683697,0.000000,0.000000,0.000000,events/second
1645029353,274084,68.632141,0.000000,0.000000,0.000000,events/second
1645029356,274084,68.580626,0.000000,0.000000,0.000000,events/second
1645029359,274084,68.529308,0.000000,0.000000,0.000000,events/second
1645029362,274084,68.477814,0.000000,0.000000,0.000000,events/second
1645029365,274084,68.426558,0.000000,0.000000,0.000000,events/second
1645029368,274084,68.375254,0.000000,0.000000,0.000000,events/second
1645029371,274084,68.324152,0.000000,0.000000,0.000000,events/second
1645029374,274084,68.273057,0.000000,0.000000,0.000000,events/second
1645029377,274084,68.222244,0.000000,0.000000,0.000000,events/second
1645029380,274084,68.171414,0.000000,0.000000,0.000000,events/second
1645029383,274084,68.120414,0.000000,0.000000,0.000000,events/second
1645029386,274084,68.069806,0.000000,0.000000,0.000000,events/second
1645029389,274084,68.019017,0.000000,0.000000,0.000000,events/second
1645029392,274084,67.968466,0.000000,0.000000,0.000000,events/second
1645029395,274084,67.917782,0.000000,0.000000,0.000000,events/second
1645029398,274084,67.867395,0.000000,0.000000,0.000000,events/second
1645029401,274084,67.817044,0.000000,0.000000,0.000000,events/second
1645029404,274084,67.766712,0.000000,0.000000,0.000000,events/second
1645029407,274084,67.716404,0.000000,0.000000,0.000000,events/second
1645029410,274084,67.666315,0.000000,0.000000,0.000000,events/second
1645029413,274084,67.616361,0.000000,0.000000,0.000000,events/second
1645029416,274084,67.566378,0.000000,0.000000,0.000000,events/second
1645029419,274084,67.516291,0.000000,0.000000,0.000000,events/second
1645029422,274084,67.466542,0.000000,0.000000,0.000000,events/second
1645029425,274084,67.416790,0.000000,0.000000,0.000000,events/second
1645029428,274084,67.367056,0.000000,0.000000,0.000000,events/second
1645029431,274084,67.317208,0.000000,0.000000,0.000000,events/second
1645029434,274084,67.267762,0.000000,0.000000,0.000000,events/second
