t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624890014,180,0.231652,0.000000,0.000000,0.000000,events/second
1624890017,180,0.230762,0.000000,0.000000,0.000000,events/second
1624890020,180,0.229877,0.000000,0.000000,0.000000,events/second
1624890023,180,0.228995,0.000000,0.000000,0.000000,events/second
1624890026,180,0.228130,0.000000,0.000000,0.000000,events/second
1624890029,180,0.227264,0.000000,0.000000,0.000000,events/second
1624890032,180,0.226407,0.000000,0.000000,0.000000,events/second
1624890035,180,0.225558,0.000000,0.000000,0.000000,events/second
1624890038,180,0.224710,0.000000,0.000000,0.000000,events/second
1624890041,180,0.223873,0.000000,0.000000,0.000000,events/second
1624890044,180,0.223040,0.000000,0.000000,0.000000,events/second
1624890047,180,0.222214,0.000000,0.000000,0.000000,events/second
1624890050,180,0.221393,0.000000,0.000000,0.000000,events/second
1624890053,180,0.220580,0.000000,0.000000,0.000000,events/second
1624890056,180,0.219771,0.000000,0.000000,0.000000,events/second
1624890059,180,0.218972,0.000000,0.000000,0.000000,events/second
1624890062,180,0.218174,0.000000,0.000000,0.000000,events/second
1624890065,180,0.217382,0.000000,0.000000,0.000000,events/second
1624890068,180,0.216600,0.000000,0.000000,0.000000,events/second
1624890071,180,0.215820,0.000000,0.000000,0.000000,events/second
1624890074,180,0.215044,0.000000,0.000000,0.000000,events/second
1624890077,180,0.214278,0.000000,0.000000,0.000000,events/second
1624890080,180,0.213516,0.000000,0.000000,0.000000,events/second
1624890083,180,0.212758,0.000000,0.000000,0.000000,events/second
1624890086,180,0.212006,0.000000,0.000000,0.000000,events/second
1624890089,180,0.211261,0.000000,0.000000,0.000000,events/second
1624890092,180,0.210519,0.000000,0.000000,0.000000,events/second
1624890095,180,0.209783,0.000000,0.000000,0.000000,events/second
1624890098,180,0.209050,0.000000,0.000000,0.000000,events/second
1624890101,180,0.208326,0.000000,0.000000,0.000000,events/second
1624890104,180,0.207606,0.000000,0.000000,0.000000,events/second
1624890107,180,0.206889,0.000000,0.000000,0.000000,events/second
1624890110,180,0.206178,0.000000,0.000000,0.000000,events/second
1624890113,180,0.205471,0.000000,0.000000,0.000000,events/second
1624890116,180,0.204772,0.000000,0.000000,0.000000,events/second
1624890119,180,0.204074,0.000000,0.000000,0.000000,events/second
1624890122,180,0.203383,0.000000,0.000000,0.000000,events/second
1624890125,180,0.202696,0.000000,0.000000,0.000000,events/second
1624890128,180,0.202014,0.000000,0.000000,0.000000,events/second
1624890131,180,0.201335,0.000000,0.000000,0.000000,events/second
1624890134,180,0.200662,0.000000,0.000000,0.000000,events/second
1624890137,180,0.199995,0.000000,0.000000,0.000000,events/second
1624890140,180,0.199327,0.000000,0.000000,0.000000,events/second
1624890143,180,0.198668,0.000000,0.000000,0.000000,events/second
1624890146,180,0.198012,0.000000,0.000000,0.000000,events/second
1624890149,180,0.197358,0.000000,0.000000,0.000000,events/second
1624890152,180,0.196712,0.000000,0.000000,0.000000,events/second
1624890155,180,0.196068,0.000000,0.000000,0.000000,events/second
1624890158,180,0.195433,0.000000,0.000000,0.000000,events/second
1624890161,180,0.194799,0.000000,0.000000,0.000000,events/second
1624890164,180,0.194167,0.000000,0.000000,0.000000,events/second
1624890167,180,0.193541,0.000000,0.000000,0.000000,events/second
1624890170,180,0.192918,0.000000,0.000000,0.000000,events/second
1624890173,180,0.192299,0.000000,0.000000,0.000000,events/second
1624890176,180,0.191687,0.000000,0.000000,0.000000,events/second
1624890179,180,0.191076,0.000000,0.000000,0.000000,events/second
1624890182,180,0.190468,0.000000,0.000000,0.000000,events/second
1624890185,180,0.189866,0.000000,0.000000,0.000000,events/second
1624890188,180,0.189266,0.000000,0.000000,0.000000,events/second
1624890191,180,0.188673,0.000000,0.000000,0.000000,events/second
1624890194,180,0.188082,0.000000,0.000000,0.000000,events/second
1624890197,180,0.187493,0.000000,0.000000,0.000000,events/second
1624890200,180,0.186909,0.000000,0.000000,0.000000,events/second
1624890203,180,0.186326,0.000000,0.000000,0.000000,events/second
1624890206,180,0.185751,0.000000,0.000000,0.000000,events/second
1624890209,180,0.185178,0.000000,0.000000,0.000000,events/second
1624890212,180,0.184607,0.000000,0.000000,0.000000,events/second
1624890215,180,0.184044,0.000000,0.000000,0.000000,events/second
1624890218,180,0.183477,0.000000,0.000000,0.000000,events/second
1624890221,180,0.182919,0.000000,0.000000,0.000000,events/second
1624890224,180,0.182364,0.000000,0.000000,0.000000,events/second
1624890227,180,0.181812,0.000000,0.000000,0.000000,events/second
1624890230,180,0.181264,0.000000,0.000000,0.000000,events/second
1624890233,180,0.180714,0.000000,0.000000,0.000000,events/second
1624890236,180,0.180174,0.000000,0.000000,0.000000,events/second
1624890239,180,0.179634,0.000000,0.000000,0.000000,events/second
1624890242,180,0.179096,0.000000,0.000000,0.000000,events/second
1624890245,180,0.178564,0.000000,0.000000,0.000000,events/second
1624890248,180,0.178035,0.000000,0.000000,0.000000,events/second
1624890251,180,0.177509,0.000000,0.000000,0.000000,events/second
1624890254,180,0.176982,0.000000,0.000000,0.000000,events/second
1624890257,180,0.176464,0.000000,0.000000,0.000000,events/second
1624890260,180,0.175947,0.000000,0.000000,0.000000,events/second
1624890263,180,0.175432,0.000000,0.000000,0.000000,events/second
1624890266,180,0.174922,0.000000,0.000000,0.000000,events/second
1624890269,180,0.174413,0.000000,0.000000,0.000000,events/second
1624890272,180,0.173908,0.000000,0.000000,0.000000,events/second
1624890275,180,0.173406,0.000000,0.000000,0.000000,events/second
1624890278,180,0.172906,0.000000,0.000000,0.000000,events/second
1624890281,180,0.172399,0.000000,0.000000,0.000000,events/second
1624890284,180,0.171917,0.000000,0.000000,0.000000,events/second
1624890287,180,0.171423,0.000000,0.000000,0.000000,events/second
1624890290,180,0.170934,0.000000,0.000000,0.000000,events/second
1624890293,180,0.170423,0.000000,0.000000,0.000000,events/second
1624890296,180,0.169966,0.000000,0.000000,0.000000,events/second
1624890299,180,0.169486,0.000000,0.000000,0.000000,events/second
1624890302,180,0.169009,0.000000,0.000000,0.000000,events/second
1624890305,180,0.168534,0.000000,0.000000,0.000000,events/second
1624890308,180,0.168063,0.000000,0.000000,0.000000,events/second
1624890311,180,0.167592,0.000000,0.000000,0.000000,events/second
1624890314,180,0.167127,0.000000,0.000000,0.000000,events/second
1624890317,180,0.166662,0.000000,0.000000,0.000000,events/second
1624890320,180,0.166200,0.000000,0.000000,0.000000,events/second
1624890323,180,0.165739,0.000000,0.000000,0.000000,events/second
1624890326,180,0.165285,0.000000,0.000000,0.000000,events/second
1624890329,180,0.164830,0.000000,0.000000,0.000000,events/second
1624890332,180,0.164381,0.000000,0.000000,0.000000,events/second
1624890335,180,0.163906,0.000000,0.000000,0.000000,events/second
1624890338,180,0.163483,0.000000,0.000000,0.000000,events/second
1624890341,180,0.163038,0.000000,0.000000,0.000000,events/second
1624890344,180,0.162597,0.000000,0.000000,0.000000,events/second
1624890347,180,0.162156,0.000000,0.000000,0.000000,events/second
1624890350,180,0.161721,0.000000,0.000000,0.000000,events/second
1624890353,180,0.161286,0.000000,0.000000,0.000000,events/second
1624890356,180,0.160853,0.000000,0.000000,0.000000,events/second
1624890359,180,0.160424,0.000000,0.000000,0.000000,events/second
1624890362,180,0.159995,0.000000,0.000000,0.000000,events/second
1624890365,180,0.159570,0.000000,0.000000,0.000000,events/second
1624890368,180,0.159147,0.000000,0.000000,0.000000,events/second
1624890371,180,0.158725,0.000000,0.000000,0.000000,events/second
1624890374,180,0.158307,0.000000,0.000000,0.000000,events/second
1624890377,180,0.157890,0.000000,0.000000,0.000000,events/second
1624890380,180,0.157476,0.000000,0.000000,0.000000,events/second
1624890383,180,0.157064,0.000000,0.000000,0.000000,events/second
1624890386,180,0.156653,0.000000,0.000000,0.000000,events/second
1624890389,180,0.156245,0.000000,0.000000,0.000000,events/second
1624890392,180,0.155839,0.000000,0.000000,0.000000,events/second
1624890395,180,0.155436,0.000000,0.000000,0.000000,events/second
1624890398,180,0.155034,0.000000,0.000000,0.000000,events/second
1624890401,180,0.154635,0.000000,0.000000,0.000000,events/second
1624890404,180,0.154238,0.000000,0.000000,0.000000,events/second
1624890407,180,0.153842,0.000000,0.000000,0.000000,events/second
1624890410,180,0.153450,0.000000,0.000000,0.000000,events/second
1624890413,180,0.153058,0.000000,0.000000,0.000000,events/second
1624890416,180,0.152667,0.000000,0.000000,0.000000,events/second
1624890419,180,0.152280,0.000000,0.000000,0.000000,events/second
1624890422,180,0.151895,0.000000,0.000000,0.000000,events/second
1624890425,180,0.151513,0.000000,0.000000,0.000000,events/second
1624890428,180,0.151130,0.000000,0.000000,0.000000,events/second
1624890431,180,0.150750,0.000000,0.000000,0.000000,events/second
1624890434,180,0.150372,0.000000,0.000000,0.000000,events/second
1624890437,180,0.149996,0.000000,0.000000,0.000000,events/second
1624890440,180,0.149623,0.000000,0.000000,0.000000,events/second
1624890443,180,0.149250,0.000000,0.000000,0.000000,events/second
1624890446,180,0.148879,0.000000,0.000000,0.000000,events/second
1624890449,180,0.148510,0.000000,0.000000,0.000000,events/second
1624890452,180,0.148144,0.000000,0.000000,0.000000,events/second
1624890455,180,0.147779,0.000000,0.000000,0.000000,events/second
1624890458,180,0.147415,0.000000,0.000000,0.000000,events/second
1624890461,180,0.147055,0.000000,0.000000,0.000000,events/second
1624890464,180,0.146696,0.000000,0.000000,0.000000,events/second
1624890467,180,0.146337,0.000000,0.000000,0.000000,events/second
1624890470,180,0.145982,0.000000,0.000000,0.000000,events/second
1624890473,180,0.145628,0.000000,0.000000,0.000000,events/second
1624890476,180,0.145274,0.000000,0.000000,0.000000,events/second
1624890479,180,0.144924,0.000000,0.000000,0.000000,events/second
1624890482,180,0.144574,0.000000,0.000000,0.000000,events/second
1624890485,180,0.144226,0.000000,0.000000,0.000000,events/second
1624890488,180,0.143882,0.000000,0.000000,0.000000,events/second
1624890491,180,0.143538,0.000000,0.000000,0.000000,events/second
1624890494,180,0.143194,0.000000,0.000000,0.000000,events/second
1624890497,180,0.142853,0.000000,0.000000,0.000000,events/second
1624890500,180,0.142515,0.000000,0.000000,0.000000,events/second
1624890503,180,0.142177,0.000000,0.000000,0.000000,events/second
1624890506,180,0.141839,0.000000,0.000000,0.000000,events/second
1624890509,180,0.141505,0.000000,0.000000,0.000000,events/second
1624890512,180,0.141173,0.000000,0.000000,0.000000,events/second
1624890515,180,0.140842,0.000000,0.000000,0.000000,events/second
1624890518,180,0.140512,0.000000,0.000000,0.000000,events/second
1624890521,180,0.140183,0.000000,0.000000,0.000000,events/second
1624890524,180,0.139857,0.000000,0.000000,0.000000,events/second
1624890527,180,0.139531,0.000000,0.000000,0.000000,events/second
1624890530,180,0.139209,0.000000,0.000000,0.000000,events/second
1624890533,180,0.138885,0.000000,0.000000,0.000000,events/second
1624890536,180,0.138564,0.000000,0.000000,0.000000,events/second
1624890539,180,0.138245,0.000000,0.000000,0.000000,events/second
1624890542,180,0.137928,0.000000,0.000000,0.000000,events/second
1624890545,180,0.137611,0.000000,0.000000,0.000000,events/second
1624890548,180,0.137297,0.000000,0.000000,0.000000,events/second
1624890551,180,0.136982,0.000000,0.000000,0.000000,events/second
1624890554,180,0.136671,0.000000,0.000000,0.000000,events/second
1624890557,180,0.136361,0.000000,0.000000,0.000000,events/second
1624890560,180,0.136052,0.000000,0.000000,0.000000,events/second
1624890563,180,0.135743,0.000000,0.000000,0.000000,events/second
1624890566,180,0.135437,0.000000,0.000000,0.000000,events/second
1624890569,180,0.135132,0.000000,0.000000,0.000000,events/second
1624890572,180,0.134828,0.000000,0.000000,0.000000,events/second
1624890575,180,0.134525,0.000000,0.000000,0.000000,events/second
1624890578,180,0.134225,0.000000,0.000000,0.000000,events/second
1624890581,180,0.133927,0.000000,0.000000,0.000000,events/second
1624890584,180,0.133628,0.000000,0.000000,0.000000,events/second
1624890587,180,0.133330,0.000000,0.000000,0.000000,events/second
1624890590,180,0.133034,0.000000,0.000000,0.000000,events/second
1624890593,180,0.132740,0.000000,0.000000,0.000000,events/second
1624890596,180,0.132448,0.000000,0.000000,0.000000,events/second
1624890599,180,0.132155,0.000000,0.000000,0.000000,events/second
1624890602,180,0.131866,0.000000,0.000000,0.000000,events/second
1624890605,180,0.131576,0.000000,0.000000,0.000000,events/second
1624890608,180,0.131289,0.000000,0.000000,0.000000,events/second
1624890611,180,0.131002,0.000000,0.000000,0.000000,events/second
1624890614,180,0.130717,0.000000,0.000000,0.000000,events/second
1624890617,180,0.130433,0.000000,0.000000,0.000000,events/second
1624890620,180,0.130149,0.000000,0.000000,0.000000,events/second
1624890623,180,0.129867,0.000000,0.000000,0.000000,events/second
1624890626,180,0.129586,0.000000,0.000000,0.000000,events/second
1624890629,180,0.129308,0.000000,0.000000,0.000000,events/second
1624890632,180,0.129029,0.000000,0.000000,0.000000,events/second
1624890635,180,0.128752,0.000000,0.000000,0.000000,events/second
1624890638,180,0.128478,0.000000,0.000000,0.000000,events/second
1624890641,180,0.128203,0.000000,0.000000,0.000000,events/second
1624890644,180,0.127929,0.000000,0.000000,0.000000,events/second
1624890647,180,0.127657,0.000000,0.000000,0.000000,events/second
1624890650,180,0.127386,0.000000,0.000000,0.000000,events/second
1624890653,180,0.127116,0.000000,0.000000,0.000000,events/second
1624890656,180,0.126847,0.000000,0.000000,0.000000,events/second
1624890659,180,0.126580,0.000000,0.000000,0.000000,events/second
1624890662,180,0.126313,0.000000,0.000000,0.000000,events/second
1624890665,180,0.126047,0.000000,0.000000,0.000000,events/second
1624890668,180,0.125783,0.000000,0.000000,0.000000,events/second
1624890671,180,0.125520,0.000000,0.000000,0.000000,events/second
1624890674,180,0.125259,0.000000,0.000000,0.000000,events/second
1624890677,180,0.124998,0.000000,0.000000,0.000000,events/second
1624890680,180,0.124737,0.000000,0.000000,0.000000,events/second
1624890683,180,0.124479,0.000000,0.000000,0.000000,events/second
1624890686,180,0.124221,0.000000,0.000000,0.000000,events/second
1624890689,180,0.123964,0.000000,0.000000,0.000000,events/second
1624890692,180,0.123708,0.000000,0.000000,0.000000,events/second
1624890695,180,0.123454,0.000000,0.000000,0.000000,events/second
1624890698,180,0.123200,0.000000,0.000000,0.000000,events/second
1624890701,180,0.122949,0.000000,0.000000,0.000000,events/second
1624890704,180,0.122697,0.000000,0.000000,0.000000,events/second
1624890707,180,0.122445,0.000000,0.000000,0.000000,events/second
1624890710,180,0.122197,0.000000,0.000000,0.000000,events/second
1624890713,180,0.121948,0.000000,0.000000,0.000000,events/second
1624890716,180,0.121701,0.000000,0.000000,0.000000,events/second
1624890719,180,0.121454,0.000000,0.000000,0.000000,events/second
1624890722,180,0.121210,0.000000,0.000000,0.000000,events/second
1624890725,180,0.120966,0.000000,0.000000,0.000000,events/second
1624890728,180,0.120722,0.000000,0.000000,0.000000,events/second
1624890731,180,0.120479,0.000000,0.000000,0.000000,events/second
1624890734,180,0.120238,0.000000,0.000000,0.000000,events/second
1624890737,180,0.119997,0.000000,0.000000,0.000000,events/second
1624890740,180,0.119757,0.000000,0.000000,0.000000,events/second
