t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632235354,2342473,358.175967,0.000000,0.000000,0.000000,events/second
1632235357,2342473,358.012703,0.000000,0.000000,0.000000,events/second
1632235360,2342473,357.848568,0.000000,0.000000,0.000000,events/second
1632235363,2342473,357.684796,0.000000,0.000000,0.000000,events/second
1632235366,2342473,357.520999,0.000000,0.000000,0.000000,events/second
1632235369,2342473,357.357421,0.000000,0.000000,0.000000,events/second
1632235372,2342473,357.193883,0.000000,0.000000,0.000000,events/second
1632235375,2342473,357.030832,0.000000,0.000000,0.000000,events/second
1632235378,2342473,356.867726,0.000000,0.000000,0.000000,events/second
1632235381,2342473,356.704320,0.000000,0.000000,0.000000,events/second
1632235384,2342473,356.541013,0.000000,0.000000,0.000000,events/second
1632235387,2342473,356.378635,0.000000,0.000000,0.000000,events/second
1632235390,2342473,356.215865,0.000000,0.000000,0.000000,events/second
1632235393,2342473,356.053581,0.000000,0.000000,0.000000,events/second
1632235396,2342473,355.891112,0.000000,0.000000,0.000000,events/second
1632235399,2342473,355.728898,0.000000,0.000000,0.000000,events/second
1632235402,2342473,355.566648,0.000000,0.000000,0.000000,events/second
1632235405,2342473,355.402161,0.000000,0.000000,0.000000,events/second
1632235408,2342473,355.244295,0.000000,0.000000,0.000000,events/second
1632235411,2342473,355.081997,0.000000,0.000000,0.000000,events/second
1632235414,2342473,354.919835,0.000000,0.000000,0.000000,events/second
1632235417,2342473,354.759592,0.000000,0.000000,0.000000,events/second
1632235420,2342473,354.598549,0.000000,0.000000,0.000000,events/second
1632235423,2342473,354.436914,0.000000,0.000000,0.000000,events/second
1632235426,2342473,354.277004,0.000000,0.000000,0.000000,events/second
1632235429,2342473,354.115544,0.000000,0.000000,0.000000,events/second
1632235432,2342473,353.955085,0.000000,0.000000,0.000000,events/second
1632235435,2342473,353.794619,0.000000,0.000000,0.000000,events/second
1632235438,2342473,353.634767,0.000000,0.000000,0.000000,events/second
1632235441,2342473,353.474543,0.000000,0.000000,0.000000,events/second
1632235444,2342473,353.314555,0.000000,0.000000,0.000000,events/second
1632235447,2342473,353.155085,0.000000,0.000000,0.000000,events/second
1632235450,2342473,352.994778,0.000000,0.000000,0.000000,events/second
1632235453,2342473,352.835704,0.000000,0.000000,0.000000,events/second
1632235456,2342473,352.676051,0.000000,0.000000,0.000000,events/second
1632235459,2342473,352.517069,0.000000,0.000000,0.000000,events/second
1632235462,2342473,352.357744,0.000000,0.000000,0.000000,events/second
1632235465,2342473,352.198545,0.000000,0.000000,0.000000,events/second
1632235468,2342473,352.040555,0.000000,0.000000,0.000000,events/second
1632235471,2342473,351.881760,0.000000,0.000000,0.000000,events/second
1632235474,2342473,351.722508,0.000000,0.000000,0.000000,events/second
1632235477,2342473,351.565397,0.000000,0.000000,0.000000,events/second
1632235480,2342473,351.406629,0.000000,0.000000,0.000000,events/second
1632235483,2342473,351.248465,0.000000,0.000000,0.000000,events/second
1632235486,2342473,351.090278,0.000000,0.000000,0.000000,events/second
1632235489,2342473,350.932868,0.000000,0.000000,0.000000,events/second
1632235492,2342473,350.774987,0.000000,0.000000,0.000000,events/second
1632235495,2342473,350.617669,0.000000,0.000000,0.000000,events/second
1632235498,2342473,350.460224,0.000000,0.000000,0.000000,events/second
1632235501,2342473,350.302855,0.000000,0.000000,0.000000,events/second
1632235504,2342473,350.145167,0.000000,0.000000,0.000000,events/second
1632235507,2342473,349.989391,0.000000,0.000000,0.000000,events/second
1632235510,2342473,349.832051,0.000000,0.000000,0.000000,events/second
1632235513,2342473,349.675854,0.000000,0.000000,0.000000,events/second
1632235516,2342473,349.519338,0.000000,0.000000,0.000000,events/second
1632235519,2342473,349.362336,0.000000,0.000000,0.000000,events/second
1632235522,2342473,349.206618,0.000000,0.000000,0.000000,events/second
1632235525,2342473,349.050409,0.000000,0.000000,0.000000,events/second
1632235528,2342473,348.894291,0.000000,0.000000,0.000000,events/second
1632235531,2342473,348.738038,0.000000,0.000000,0.000000,events/second
1632235534,2342473,348.582389,0.000000,0.000000,0.000000,events/second
1632235537,2342473,348.427966,0.000000,0.000000,0.000000,events/second
1632235540,2342473,348.271521,0.000000,0.000000,0.000000,events/second
1632235543,2342473,348.116364,0.000000,0.000000,0.000000,events/second
1632235546,2342473,347.961482,0.000000,0.000000,0.000000,events/second
1632235549,2342473,347.806396,0.000000,0.000000,0.000000,events/second
1632235552,2342473,347.651577,0.000000,0.000000,0.000000,events/second
1632235555,2342473,347.496636,0.000000,0.000000,0.000000,events/second
1632235558,2342473,347.342109,0.000000,0.000000,0.000000,events/second
1632235561,2342473,347.188032,0.000000,0.000000,0.000000,events/second
1632235564,2342473,347.033679,0.000000,0.000000,0.000000,events/second
1632235567,2342473,346.879241,0.000000,0.000000,0.000000,events/second
1632235570,2342473,346.725448,0.000000,0.000000,0.000000,events/second
1632235573,2342473,346.571180,0.000000,0.000000,0.000000,events/second
1632235576,2342473,346.417655,0.000000,0.000000,0.000000,events/second
1632235579,2342473,346.264117,0.000000,0.000000,0.000000,events/second
1632235582,2342473,346.110396,0.000000,0.000000,0.000000,events/second
1632235585,2342473,345.955321,0.000000,0.000000,0.000000,events/second
1632235588,2342473,345.804557,0.000000,0.000000,0.000000,events/second
1632235591,2342473,345.650789,0.000000,0.000000,0.000000,events/second
1632235594,2342473,345.498254,0.000000,0.000000,0.000000,events/second
1632235597,2342473,345.346058,0.000000,0.000000,0.000000,events/second
1632235600,2342473,345.192963,0.000000,0.000000,0.000000,events/second
1632235603,2342473,345.039872,0.000000,0.000000,0.000000,events/second
1632235606,2342473,344.887774,0.000000,0.000000,0.000000,events/second
1632235609,2342473,344.735675,0.000000,0.000000,0.000000,events/second
1632235612,2342473,344.583122,0.000000,0.000000,0.000000,events/second
1632235615,2342473,344.431267,0.000000,0.000000,0.000000,events/second
1632235618,2342473,344.279221,0.000000,0.000000,0.000000,events/second
1632235621,2342473,344.127925,0.000000,0.000000,0.000000,events/second
1632235624,2342473,343.975700,0.000000,0.000000,0.000000,events/second
1632235627,2342473,343.824564,0.000000,0.000000,0.000000,events/second
1632235630,2342473,343.673286,0.000000,0.000000,0.000000,events/second
1632235633,2342473,343.521903,0.000000,0.000000,0.000000,events/second
1632235636,2342473,343.370592,0.000000,0.000000,0.000000,events/second
1632235639,2342473,343.219656,0.000000,0.000000,0.000000,events/second
1632235642,2342473,343.069188,0.000000,0.000000,0.000000,events/second
1632235645,2342473,342.918848,0.000000,0.000000,0.000000,events/second
1632235648,2342473,342.768153,0.000000,0.000000,0.000000,events/second
1632235651,2342473,342.617822,0.000000,0.000000,0.000000,events/second
1632235654,2342473,342.467474,0.000000,0.000000,0.000000,events/second
1632235657,2342473,342.317677,0.000000,0.000000,0.000000,events/second
1632235660,2342473,342.167817,0.000000,0.000000,0.000000,events/second
1632235663,2342473,342.017776,0.000000,0.000000,0.000000,events/second
1632235666,2342473,341.868418,0.000000,0.000000,0.000000,events/second
1632235669,2342473,341.718809,0.000000,0.000000,0.000000,events/second
1632235672,2342473,341.568919,0.000000,0.000000,0.000000,events/second
1632235675,2342473,341.419413,0.000000,0.000000,0.000000,events/second
1632235678,2342473,341.270311,0.000000,0.000000,0.000000,events/second
1632235681,2342473,341.121016,0.000000,0.000000,0.000000,events/second
1632235684,2342473,340.972502,0.000000,0.000000,0.000000,events/second
1632235687,2342473,340.823198,0.000000,0.000000,0.000000,events/second
1632235690,2342473,340.674850,0.000000,0.000000,0.000000,events/second
1632235693,2342473,340.525842,0.000000,0.000000,0.000000,events/second
1632235696,2342473,340.378081,0.000000,0.000000,0.000000,events/second
1632235699,2342473,340.229253,0.000000,0.000000,0.000000,events/second
1632235702,2342473,340.081752,0.000000,0.000000,0.000000,events/second
1632235705,2342473,339.932907,0.000000,0.000000,0.000000,events/second
1632235708,2342473,339.785080,0.000000,0.000000,0.000000,events/second
1632235711,2342473,339.637592,0.000000,0.000000,0.000000,events/second
1632235714,2342473,339.489539,0.000000,0.000000,0.000000,events/second
1632235717,2342473,339.342423,0.000000,0.000000,0.000000,events/second
1632235720,2342473,339.194958,0.000000,0.000000,0.000000,events/second
1632235723,2342473,339.047268,0.000000,0.000000,0.000000,events/second
1632235726,2342473,338.900245,0.000000,0.000000,0.000000,events/second
1632235729,2342473,338.742782,0.000000,0.000000,0.000000,events/second
1632235732,2342473,338.606444,0.000000,0.000000,0.000000,events/second
1632235735,2342473,338.459570,0.000000,0.000000,0.000000,events/second
1632235738,2342473,338.312982,0.000000,0.000000,0.000000,events/second
1632235741,2342473,338.166368,0.000000,0.000000,0.000000,events/second
1632235744,2342473,338.019918,0.000000,0.000000,0.000000,events/second
1632235747,2342473,337.873102,0.000000,0.000000,0.000000,events/second
1632235750,2342473,337.727543,0.000000,0.000000,0.000000,events/second
1632235753,2342473,337.581346,0.000000,0.000000,0.000000,events/second
1632235756,2342473,337.435421,0.000000,0.000000,0.000000,events/second
1632235759,2342473,337.290398,0.000000,0.000000,0.000000,events/second
1632235762,2342473,337.144512,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632302711,1023876,318827.231355,0.000000,0.000000,0.000000,events/second
1632302714,1023876,169554.344137,0.000000,0.000000,0.000000,events/second
1632302717,1023876,113193.911442,0.000000,0.000000,0.000000,events/second
1632302720,1023876,85157.687639,0.000000,0.000000,0.000000,events/second
1632302723,1023876,68118.095796,0.000000,0.000000,0.000000,events/second
1632302726,1023876,56774.830253,0.000000,0.000000,0.000000,events/second
1632302729,1023876,48690.492507,0.000000,0.000000,0.000000,events/second
1632302732,1023876,42621.463351,0.000000,0.000000,0.000000,events/second
1632302735,1023876,37879.241499,0.000000,0.000000,0.000000,events/second
1632302738,1023876,34087.291947,0.000000,0.000000,0.000000,events/second
1632302741,1023876,30990.197334,0.000000,0.000000,0.000000,events/second
1632302744,1023876,28410.905985,0.000000,0.000000,0.000000,events/second
1632302747,1023876,26229.567059,0.000000,0.000000,0.000000,events/second
1632302750,1023876,24361.936319,0.000000,0.000000,0.000000,events/second
1632302753,1023876,22740.725382,0.000000,0.000000,0.000000,events/second
1632302756,1023876,21316.599464,0.000000,0.000000,0.000000,events/second
1632302759,1023876,20063.266042,0.000000,0.000000,0.000000,events/second
1632302762,1023876,18946.723878,0.000000,0.000000,0.000000,events/second
1632302765,1023876,17952.168306,0.000000,0.000000,0.000000,events/second
1632302768,1023876,17054.612904,0.000000,0.000000,0.000000,events/second
1632302771,1023876,16245.589774,0.000000,0.000000,0.000000,events/second
1632302774,1023876,15508.244062,0.000000,0.000000,0.000000,events/second
1632302777,1023876,14831.589481,0.000000,0.000000,0.000000,events/second
1632302780,1023876,14215.127886,0.000000,0.000000,0.000000,events/second
1632302783,1023876,13646.287115,0.000000,0.000000,0.000000,events/second
1632302786,1023876,13120.075094,0.000000,0.000000,0.000000,events/second
1632302789,1023876,12635.835983,0.000000,0.000000,0.000000,events/second
1632302792,1023876,12183.921495,0.000000,0.000000,0.000000,events/second
1632302795,1023876,11764.727876,0.000000,0.000000,0.000000,events/second
1632302798,1023876,11372.757773,0.000000,0.000000,0.000000,events/second
1632302801,1023876,11005.962690,0.000000,0.000000,0.000000,events/second
1632302804,1023876,10661.980758,0.000000,0.000000,0.000000,events/second
1632302807,1023876,10339.555926,0.000000,0.000000,0.000000,events/second
1632302810,1023876,10034.770781,0.000000,0.000000,0.000000,events/second
1632302813,1023876,9747.750689,0.000000,0.000000,0.000000,events/second
1632302816,1023876,9476.937711,0.000000,0.000000,0.000000,events/second
1632302819,1023876,9221.335859,0.000000,0.000000,0.000000,events/second
1632302822,1023876,8979.101025,0.000000,0.000000,0.000000,events/second
1632302825,1023876,8748.638296,0.000000,0.000000,0.000000,events/second
1632302828,1023876,8529.966848,0.000000,0.000000,0.000000,events/second
1632302831,1023876,8322.573384,0.000000,0.000000,0.000000,events/second
1632302834,1023876,8124.425293,0.000000,0.000000,0.000000,events/second
1632302837,1023876,7934.672618,0.000000,0.000000,0.000000,events/second
1632302840,1023876,7754.767065,0.000000,0.000000,0.000000,events/second
1632302843,1023876,7582.782205,0.000000,0.000000,0.000000,events/second
1632302846,1023876,7417.974874,0.000000,0.000000,0.000000,events/second
1632302849,1023876,7259.570291,0.000000,0.000000,0.000000,events/second
1632302852,1023876,7108.848500,0.000000,0.000000,0.000000,events/second
1632302855,1023876,6963.468176,0.000000,0.000000,0.000000,events/second
1632302858,1023876,6824.787158,0.000000,0.000000,0.000000,events/second
1632302861,1023876,6690.553970,0.000000,0.000000,0.000000,events/second
1632302864,1023876,6561.810556,0.000000,0.000000,0.000000,events/second
1632302867,1023876,6438.312401,0.000000,0.000000,0.000000,events/second
1632302870,1023876,6319.103105,0.000000,0.000000,0.000000,events/second
1632302873,1023876,6204.129005,0.000000,0.000000,0.000000,events/second
1632302876,1023876,6093.520380,0.000000,0.000000,0.000000,events/second
1632302879,1023876,5986.544297,0.000000,0.000000,0.000000,events/second
1632302882,1023876,5883.475865,0.000000,0.000000,0.000000,events/second
1632302885,1023876,5783.786957,0.000000,0.000000,0.000000,events/second
1632302888,1023876,5687.276194,0.000000,0.000000,0.000000,events/second
1632302891,1023876,5593.995182,0.000000,0.000000,0.000000,events/second
1632302894,1023876,5503.549724,0.000000,0.000000,0.000000,events/second
1632302897,1023876,5416.506431,0.000000,0.000000,0.000000,events/second
1632302900,1023876,5331.853398,0.000000,0.000000,0.000000,events/second
1632302903,1023876,5249.696336,0.000000,0.000000,0.000000,events/second
1632302906,1023876,5170.232841,0.000000,0.000000,0.000000,events/second
1632302909,1023876,5093.382687,0.000000,0.000000,0.000000,events/second
1632302912,1023876,5018.191670,0.000000,0.000000,0.000000,events/second
1632302915,1023876,4945.682468,0.000000,0.000000,0.000000,events/second
1632302918,1023876,4874.861219,0.000000,0.000000,0.000000,events/second
1632302921,1023876,4806.307235,0.000000,0.000000,0.000000,events/second
1632302924,1023876,4739.460779,0.000000,0.000000,0.000000,events/second
