t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624895591,6875,1.081995,0.000000,0.000000,0.000000,events/second
1624895594,6875,1.081483,0.000000,0.000000,0.000000,events/second
1624895597,6875,1.080973,0.000000,0.000000,0.000000,events/second
1624895600,6875,1.080462,0.000000,0.000000,0.000000,events/second
1624895603,6875,1.079956,0.000000,0.000000,0.000000,events/second
1624895606,6895,1.082587,0.000000,0.000000,0.000000,events/second
1624895609,6895,1.082075,0.000000,0.000000,0.000000,events/second
1624895612,6895,1.081568,0.000000,0.000000,0.000000,events/second
1624895615,6895,1.081058,0.000000,0.000000,0.000000,events/second
1624895618,6895,1.080549,0.000000,0.000000,0.000000,events/second
1624895621,6895,1.080042,0.000000,0.000000,0.000000,events/second
1624895624,6895,1.079536,0.000000,0.000000,0.000000,events/second
1624895627,6918,1.082626,0.000000,0.000000,0.000000,events/second
1624895630,6918,1.082119,0.000000,0.000000,0.000000,events/second
1624895633,6918,1.081614,0.000000,0.000000,0.000000,events/second
1624895636,6918,1.081105,0.000000,0.000000,0.000000,events/second
1624895639,6918,1.080599,0.000000,0.000000,0.000000,events/second
1624895642,6918,1.080093,0.000000,0.000000,0.000000,events/second
1624895645,6918,1.079586,0.000000,0.000000,0.000000,events/second
1624895648,6938,1.082202,0.000000,0.000000,0.000000,events/second
1624895651,6938,1.081695,0.000000,0.000000,0.000000,events/second
1624895654,6938,1.081190,0.000000,0.000000,0.000000,events/second
1624895657,6938,1.080686,0.000000,0.000000,0.000000,events/second
1624895660,6938,1.080180,0.000000,0.000000,0.000000,events/second
1624895663,6938,1.079677,0.000000,0.000000,0.000000,events/second
1624895666,6956,1.081968,0.000000,0.000000,0.000000,events/second
1624895669,6958,1.081778,0.000000,0.000000,0.000000,events/second
1624895672,6958,1.081273,0.000000,0.000000,0.000000,events/second
1624895675,6958,1.080769,0.000000,0.000000,0.000000,events/second
1624895678,6958,1.080265,0.000000,0.000000,0.000000,events/second
1624895681,6958,1.079763,0.000000,0.000000,0.000000,events/second
1624895684,6958,1.079261,0.000000,0.000000,0.000000,events/second
1624895687,6978,1.081856,0.000000,0.000000,0.000000,events/second
1624895690,6978,1.081358,0.000000,0.000000,0.000000,events/second
1624895693,6978,1.080853,0.000000,0.000000,0.000000,events/second
1624895696,6978,1.080353,0.000000,0.000000,0.000000,events/second
1624895699,6978,1.079850,0.000000,0.000000,0.000000,events/second
1624895702,6978,1.079349,0.000000,0.000000,0.000000,events/second
1624895705,6978,1.078849,0.000000,0.000000,0.000000,events/second
1624895708,6998,1.081440,0.000000,0.000000,0.000000,events/second
1624895711,6998,1.080936,0.000000,0.000000,0.000000,events/second
1624895714,6998,1.080439,0.000000,0.000000,0.000000,events/second
1624895717,6998,1.079938,0.000000,0.000000,0.000000,events/second
1624895720,6998,1.079437,0.000000,0.000000,0.000000,events/second
1624895723,6998,1.078937,0.000000,0.000000,0.000000,events/second
1624895726,6998,1.078439,0.000000,0.000000,0.000000,events/second
1624895729,7018,1.081023,0.000000,0.000000,0.000000,events/second
1624895732,7018,1.080522,0.000000,0.000000,0.000000,events/second
1624895735,7018,1.080024,0.000000,0.000000,0.000000,events/second
1624895738,7018,1.079525,0.000000,0.000000,0.000000,events/second
1624895741,7018,1.079028,0.000000,0.000000,0.000000,events/second
1624895744,7018,1.078530,0.000000,0.000000,0.000000,events/second
1624895747,7038,1.081106,0.000000,0.000000,0.000000,events/second
1624895750,7038,1.080605,0.000000,0.000000,0.000000,events/second
1624895753,7038,1.080109,0.000000,0.000000,0.000000,events/second
1624895756,7038,1.079614,0.000000,0.000000,0.000000,events/second
1624895759,7038,1.079116,0.000000,0.000000,0.000000,events/second
1624895762,7038,1.078619,0.000000,0.000000,0.000000,events/second
1624895765,7038,1.078124,0.000000,0.000000,0.000000,events/second
1624895768,7058,1.080691,0.000000,0.000000,0.000000,events/second
1624895771,7058,1.080193,0.000000,0.000000,0.000000,events/second
1624895774,7058,1.079699,0.000000,0.000000,0.000000,events/second
1624895777,7058,1.079206,0.000000,0.000000,0.000000,events/second
1624895780,7058,1.078710,0.000000,0.000000,0.000000,events/second
1624895783,7058,1.078214,0.000000,0.000000,0.000000,events/second
1624895786,7058,1.077722,0.000000,0.000000,0.000000,events/second
1624895789,7078,1.080281,0.000000,0.000000,0.000000,events/second
1624895792,7078,1.079786,0.000000,0.000000,0.000000,events/second
1624895795,7078,1.079290,0.000000,0.000000,0.000000,events/second
1624895798,7078,1.078799,0.000000,0.000000,0.000000,events/second
1624895801,7078,1.078306,0.000000,0.000000,0.000000,events/second
1624895804,7078,1.077813,0.000000,0.000000,0.000000,events/second
1624895807,7088,1.078842,0.000000,0.000000,0.000000,events/second
1624895810,7098,1.079871,0.000000,0.000000,0.000000,events/second
1624895813,7098,1.079379,0.000000,0.000000,0.000000,events/second
1624895816,7098,1.078886,0.000000,0.000000,0.000000,events/second
1624895819,7098,1.078394,0.000000,0.000000,0.000000,events/second
1624895822,7098,1.077903,0.000000,0.000000,0.000000,events/second
1624895825,7098,1.077413,0.000000,0.000000,0.000000,events/second
1624895828,7118,1.079958,0.000000,0.000000,0.000000,events/second
1624895831,7118,1.079462,0.000000,0.000000,0.000000,events/second
1624895834,7118,1.078975,0.000000,0.000000,0.000000,events/second
1624895837,7118,1.078484,0.000000,0.000000,0.000000,events/second
1624895840,7118,1.077995,0.000000,0.000000,0.000000,events/second
1624895843,7118,1.077504,0.000000,0.000000,0.000000,events/second
1624895846,7118,1.077017,0.000000,0.000000,0.000000,events/second
1624895849,7138,1.079552,0.000000,0.000000,0.000000,events/second
1624895852,7138,1.079060,0.000000,0.000000,0.000000,events/second
1624895855,7138,1.078573,0.000000,0.000000,0.000000,events/second
1624895858,7138,1.078084,0.000000,0.000000,0.000000,events/second
1624895861,7138,1.077595,0.000000,0.000000,0.000000,events/second
1624895864,7138,1.077109,0.000000,0.000000,0.000000,events/second
1624895867,7138,1.076621,0.000000,0.000000,0.000000,events/second
1624895870,7158,1.079150,0.000000,0.000000,0.000000,events/second
1624895873,7158,1.078658,0.000000,0.000000,0.000000,events/second
1624895876,7158,1.078174,0.000000,0.000000,0.000000,events/second
1624895879,7158,1.077687,0.000000,0.000000,0.000000,events/second
1624895882,7158,1.077201,0.000000,0.000000,0.000000,events/second
1624895885,7158,1.076715,0.000000,0.000000,0.000000,events/second
1624895888,7177,1.079083,0.000000,0.000000,0.000000,events/second
1624895891,7178,1.078748,0.000000,0.000000,0.000000,events/second
1624895894,7178,1.078264,0.000000,0.000000,0.000000,events/second
1624895897,7178,1.077777,0.000000,0.000000,0.000000,events/second
1624895900,7178,1.077290,0.000000,0.000000,0.000000,events/second
1624895903,7178,1.076806,0.000000,0.000000,0.000000,events/second
1624895906,7178,1.076322,0.000000,0.000000,0.000000,events/second
1624895909,7198,1.078835,0.000000,0.000000,0.000000,events/second
1624895912,7198,1.078352,0.000000,0.000000,0.000000,events/second
1624895915,7198,1.077867,0.000000,0.000000,0.000000,events/second
1624895918,7198,1.077382,0.000000,0.000000,0.000000,events/second
1624895921,7198,1.076899,0.000000,0.000000,0.000000,events/second
1624895924,7198,1.076417,0.000000,0.000000,0.000000,events/second
1624895927,7198,1.075935,0.000000,0.000000,0.000000,events/second
1624895930,7221,1.078887,0.000000,0.000000,0.000000,events/second
1624895933,7221,1.078405,0.000000,0.000000,0.000000,events/second
1624895936,7221,1.077920,0.000000,0.000000,0.000000,events/second
1624895939,7221,1.077440,0.000000,0.000000,0.000000,events/second
1624895942,7221,1.076958,0.000000,0.000000,0.000000,events/second
1624895945,7221,1.076476,0.000000,0.000000,0.000000,events/second
1624895948,7221,1.075993,0.000000,0.000000,0.000000,events/second
1624895951,7241,1.078491,0.000000,0.000000,0.000000,events/second
1624895954,7241,1.078012,0.000000,0.000000,0.000000,events/second
1624895957,7241,1.077530,0.000000,0.000000,0.000000,events/second
1624895960,7241,1.077047,0.000000,0.000000,0.000000,events/second
1624895963,7241,1.076568,0.000000,0.000000,0.000000,events/second
1624895966,7241,1.076088,0.000000,0.000000,0.000000,events/second
1624895969,7260,1.078428,0.000000,0.000000,0.000000,events/second
1624895972,7261,1.078099,0.000000,0.000000,0.000000,events/second
1624895975,7261,1.077620,0.000000,0.000000,0.000000,events/second
1624895978,7261,1.077138,0.000000,0.000000,0.000000,events/second
1624895981,7261,1.076660,0.000000,0.000000,0.000000,events/second
1624895984,7261,1.076181,0.000000,0.000000,0.000000,events/second
1624895987,7261,1.075703,0.000000,0.000000,0.000000,events/second
1624895990,7281,1.078186,0.000000,0.000000,0.000000,events/second
1624895993,7281,1.077708,0.000000,0.000000,0.000000,events/second
1624895996,7281,1.077230,0.000000,0.000000,0.000000,events/second
1624895999,7281,1.076752,0.000000,0.000000,0.000000,events/second
1624896002,7281,1.076274,0.000000,0.000000,0.000000,events/second
1624896005,7281,1.075798,0.000000,0.000000,0.000000,events/second
1624896008,7281,1.075320,0.000000,0.000000,0.000000,events/second
1624896011,7301,1.077795,0.000000,0.000000,0.000000,events/second
1624896014,7301,1.077320,0.000000,0.000000,0.000000,events/second
1624896017,7301,1.076844,0.000000,0.000000,0.000000,events/second
1624896020,7301,1.076369,0.000000,0.000000,0.000000,events/second
1624896023,7301,1.075891,0.000000,0.000000,0.000000,events/second
1624896026,7301,1.075416,0.000000,0.000000,0.000000,events/second
1624896029,7301,1.074940,0.000000,0.000000,0.000000,events/second
1624896032,7321,1.077409,0.000000,0.000000,0.000000,events/second
1624896035,7321,1.076934,0.000000,0.000000,0.000000,events/second
1624896038,7321,1.076459,0.000000,0.000000,0.000000,events/second
1624896041,7321,1.075982,0.000000,0.000000,0.000000,events/second
1624896044,7321,1.075510,0.000000,0.000000,0.000000,events/second
1624896047,7321,1.075036,0.000000,0.000000,0.000000,events/second
1624896050,7341,1.077499,0.000000,0.000000,0.000000,events/second
1624896053,7341,1.077025,0.000000,0.000000,0.000000,events/second
1624896056,7341,1.076551,0.000000,0.000000,0.000000,events/second
1624896059,7341,1.076078,0.000000,0.000000,0.000000,events/second
1624896062,7341,1.075604,0.000000,0.000000,0.000000,events/second
1624896065,7341,1.075131,0.000000,0.000000,0.000000,events/second
1624896068,7341,1.074660,0.000000,0.000000,0.000000,events/second
1624896071,7361,1.077115,0.000000,0.000000,0.000000,events/second
1624896074,7361,1.076641,0.000000,0.000000,0.000000,events/second
1624896077,7361,1.076169,0.000000,0.000000,0.000000,events/second
1624896080,7361,1.075697,0.000000,0.000000,0.000000,events/second
1624896083,7361,1.075227,0.000000,0.000000,0.000000,events/second
1624896086,7361,1.074754,0.000000,0.000000,0.000000,events/second
1624896089,7361,1.074285,0.000000,0.000000,0.000000,events/second
1624896092,7381,1.076732,0.000000,0.000000,0.000000,events/second
1624896095,7381,1.076261,0.000000,0.000000,0.000000,events/second
1624896098,7381,1.075792,0.000000,0.000000,0.000000,events/second
1624896101,7381,1.075320,0.000000,0.000000,0.000000,events/second
1624896104,7381,1.074851,0.000000,0.000000,0.000000,events/second
1624896107,7381,1.074381,0.000000,0.000000,0.000000,events/second
1624896110,7401,1.076822,0.000000,0.000000,0.000000,events/second
1624896113,7401,1.076353,0.000000,0.000000,0.000000,events/second
1624896116,7401,1.075884,0.000000,0.000000,0.000000,events/second
1624896119,7401,1.075414,0.000000,0.000000,0.000000,events/second
1624896122,7401,1.074944,0.000000,0.000000,0.000000,events/second
1624896125,7401,1.074478,0.000000,0.000000,0.000000,events/second
1624896128,7401,1.074010,0.000000,0.000000,0.000000,events/second
1624896131,7421,1.076442,0.000000,0.000000,0.000000,events/second
1624896134,7421,1.075975,0.000000,0.000000,0.000000,events/second
1624896137,7421,1.075506,0.000000,0.000000,0.000000,events/second
1624896140,7421,1.075040,0.000000,0.000000,0.000000,events/second
1624896143,7421,1.074573,0.000000,0.000000,0.000000,events/second
1624896146,7421,1.074106,0.000000,0.000000,0.000000,events/second
1624896149,7421,1.073640,0.000000,0.000000,0.000000,events/second
1624896152,7441,1.076066,0.000000,0.000000,0.000000,events/second
1624896155,7441,1.075601,0.000000,0.000000,0.000000,events/second
1624896158,7441,1.075132,0.000000,0.000000,0.000000,events/second
1624896161,7441,1.074669,0.000000,0.000000,0.000000,events/second
1624896164,7441,1.074203,0.000000,0.000000,0.000000,events/second
1624896167,7441,1.073738,0.000000,0.000000,0.000000,events/second
1624896170,7441,1.073272,0.000000,0.000000,0.000000,events/second
1624896173,7461,1.075693,0.000000,0.000000,0.000000,events/second
1624896176,7461,1.075226,0.000000,0.000000,0.000000,events/second
1624896179,7461,1.074762,0.000000,0.000000,0.000000,events/second
1624896182,7461,1.074297,0.000000,0.000000,0.000000,events/second
1624896185,7461,1.073834,0.000000,0.000000,0.000000,events/second
1624896188,7461,1.073371,0.000000,0.000000,0.000000,events/second
1624896191,7461,1.072909,0.000000,0.000000,0.000000,events/second
1624896194,7481,1.075321,0.000000,0.000000,0.000000,events/second
1624896197,7481,1.074856,0.000000,0.000000,0.000000,events/second
1624896200,7481,1.074394,0.000000,0.000000,0.000000,events/second
1624896203,7481,1.073931,0.000000,0.000000,0.000000,events/second
1624896206,7481,1.073467,0.000000,0.000000,0.000000,events/second
1624896209,7481,1.073006,0.000000,0.000000,0.000000,events/second
1624896212,7501,1.075412,0.000000,0.000000,0.000000,events/second
1624896215,7501,1.074950,0.000000,0.000000,0.000000,events/second
1624896218,7501,1.074489,0.000000,0.000000,0.000000,events/second
1624896221,7501,1.074025,0.000000,0.000000,0.000000,events/second
1624896224,7501,1.073565,0.000000,0.000000,0.000000,events/second
1624896227,7501,1.073105,0.000000,0.000000,0.000000,events/second
1624896230,7501,1.072644,0.000000,0.000000,0.000000,events/second
1624896233,7524,1.075471,0.000000,0.000000,0.000000,events/second
1624896236,7524,1.075010,0.000000,0.000000,0.000000,events/second
1624896239,7524,1.074551,0.000000,0.000000,0.000000,events/second
1624896242,7524,1.074091,0.000000,0.000000,0.000000,events/second
1624896245,7524,1.073630,0.000000,0.000000,0.000000,events/second
1624896248,7524,1.073172,0.000000,0.000000,0.000000,events/second
1624896251,7524,1.072710,0.000000,0.000000,0.000000,events/second
1624896254,7544,1.075104,0.000000,0.000000,0.000000,events/second
1624896257,7544,1.074646,0.000000,0.000000,0.000000,events/second
1624896260,7544,1.074184,0.000000,0.000000,0.000000,events/second
1624896263,7544,1.073727,0.000000,0.000000,0.000000,events/second
1624896266,7544,1.073268,0.000000,0.000000,0.000000,events/second
1624896269,7544,1.072809,0.000000,0.000000,0.000000,events/second
1624896272,7562,1.074911,0.000000,0.000000,0.000000,events/second
1624896275,7564,1.074736,0.000000,0.000000,0.000000,events/second
1624896278,7564,1.074279,0.000000,0.000000,0.000000,events/second
1624896281,7564,1.073821,0.000000,0.000000,0.000000,events/second
1624896284,7564,1.073365,0.000000,0.000000,0.000000,events/second
1624896287,7564,1.072907,0.000000,0.000000,0.000000,events/second
1624896290,7564,1.072452,0.000000,0.000000,0.000000,events/second
1624896293,7584,1.074830,0.000000,0.000000,0.000000,events/second
1624896296,7584,1.074372,0.000000,0.000000,0.000000,events/second
1624896299,7584,1.073917,0.000000,0.000000,0.000000,events/second
1624896302,7584,1.073462,0.000000,0.000000,0.000000,events/second
1624896305,7584,1.073004,0.000000,0.000000,0.000000,events/second
1624896308,7584,1.072550,0.000000,0.000000,0.000000,events/second
1624896311,7584,1.072094,0.000000,0.000000,0.000000,events/second
1624896314,7604,1.074465,0.000000,0.000000,0.000000,events/second
1624896317,7604,1.074011,0.000000,0.000000,0.000000,events/second
1624896320,7604,1.073555,0.000000,0.000000,0.000000,events/second
1624896323,7604,1.073101,0.000000,0.000000,0.000000,events/second
1624896326,7604,1.072647,0.000000,0.000000,0.000000,events/second
