t,value
1639054428,73
1639054431,73
1639054434,73
1639054437,73
1639054440,73
1639054443,73
1639054446,73
1639054449,73
1639054452,73
1639054455,73
1639054458,73
1639054461,73
1639054464,73
1639054467,73
1639054470,73
1639054473,73
1639054476,73
1639054479,73
1639054482,73
1639054485,73
1639054488,73
1639054491,73
1639054494,73
1639054497,73
1639054500,73
1639054503,73
1639054506,73
1639054509,73
1639054512,73
1639054515,73
1639054518,73
1639054521,73
1639054524,73
1639054527,73
1639054530,73
1639054533,73
1639054536,73
1639054539,73
1639054542,73
1639054545,73
1639054548,73
1639054551,73
1639054554,73
1639054557,73
1639054560,73
1639054563,73
1639054566,73
1639054569,73
1639054572,73
1639054575,73
1639054578,73
1639054581,73
1639054584,73
1639054587,73
1639054590,73
1639054593,73
1639054596,73
1639054599,73
1639054602,73
1639054605,73
1639054608,73
1639054611,73
1639054614,73
1639054617,73
1639054620,73
1639054623,73
1639054626,73
1639054629,73
1639054632,73
1639054635,73
1639054638,73
1639054641,73
1639054644,73
1639054647,73
1639054650,73
1639054653,73
1639054656,73
1639054659,73
1639054662,73
1639054665,73
1639054668,73
1639054671,73
1639054674,73
1639054677,73
1639054680,73
1639054683,73
1639054686,73
1639054689,73
1639054692,73
1639054695,73
1639054698,73
1639054701,73
1639054704,73
1639054707,73
1639054710,73
1639054713,73
1639054716,73
1639054719,73
1639054722,73
1639054725,73
1639054728,73
1639054731,73
1639054734,73
1639054737,73
1639054740,73
1639054743,73
1639054746,73
1639054749,73
1639054752,73
1639054755,73
1639054758,73
1639054761,73
1639054764,73
1639054767,73
1639054770,73
1639054773,73
1639054776,73
1639054779,73
1639054782,73
1639054785,73
1639054788,73
1639054791,73
1639054794,73
1639054797,73
1639054800,73
1639054803,73
1639054806,73
1639054809,73
1639054812,73
1639054815,73
1639054818,73
1639054821,73
1639054824,73
1639054827,73
1639054830,73
1639054833,73
1639054836,73
1639054839,73
1639054842,73
1639054845,73
1639054848,73
1639054851,73
1639054854,73
1639054857,73
1639054860,73
1639054863,73
1639054866,73
1639054869,73
1639054872,73
1639054875,73
1639054878,73
1639054881,73
1639054884,73
1639054887,73
1639054890,73
1639054893,73
1639054896,73
1639054899,73
1639054902,73
1639054905,73
1639054908,73
1639054911,73
1639054914,73
1639054917,73
1639054920,73
1639054923,73
1639054926,73
1639054929,73
1639054932,73
1639054935,73
1639054938,73
1639054941,73
1639054944,73
1639054947,73
1639054950,73
1639054953,73
1639054956,73
1639054959,73
1639054962,73
1639054965,73
1639054968,73
1639054971,73
1639054974,73
1639054977,73
1639054980,73
1639054983,73
1639054986,73
1639054989,73
1639054992,73
1639054995,73
1639054998,73
1639055001,73
1639055004,73
1639055007,73
1639055010,73
1639055013,73
1639055016,73
1639055019,73
1639055022,73
1639055025,73
1639055028,73
1639055031,73
1639055034,73
1639055037,73
1639055040,73
1639055043,73
1639055046,73
1639055049,73
1639055052,73
1639055055,73
1639055058,73
1639055061,73
1639055064,73
1639055067,73
1639055070,73
1639055073,73
1639055076,73
1639055079,73
1639055082,73
1639055085,73
1639055088,73
1639055091,73
1639055094,73
1639055097,73
1639055100,73
1639055103,73
1639055106,73
1639055109,73
1639055112,73
1639055115,73
1639055118,73
1639055121,73
1639055124,73
1639055127,73
1639055130,73
1639055133,73
1639055136,73
1639055139,73
1639055142,73
1639055145,73
1639055148,73
1639055151,73
1639055154,73
1639055157,73
1639055160,73
1639055163,73
1639055166,73
1639055169,73
1639055172,73
1639055175,73
1639055178,73
1639055181,73
1639055184,73
1639055187,73
1639055190,73
1639055193,73
1639055196,73
1639055199,73
1639055202,73
1639055205,73
1639055208,73
1639055211,73
1639055214,73
1639055217,73
1639055220,73
1639055223,73
1639055226,73
1639055229,73
1639055232,73
1639055235,73
1639055238,73
1639055241,73
1639055244,73
1639055247,73
1639055250,73
1639055253,73
1639055256,73
1639055259,73
1639055262,73
1639055265,73
1639055268,73
1639055271,73
1639055274,73
1639055277,73
1639055280,73
1639055283,73
1639055286,73
1639055289,73
1639055292,73
1639055295,73
1639055298,73
1639055301,73
1639055304,73
1639055307,73
1639055310,73
1639055313,73
1639055316,73
1639055319,73
1639055322,73
1639055325,73
1639055328,73
1639055331,73
1639055334,73
1639055337,73
1639055340,73
1639055343,73
1639055346,73
1639055349,73
1639055352,73
1639055355,73
1639055358,73
1639055361,73
1639055364,73
1639055367,73
1639055370,73
1639055373,73
1639055376,73
1639055379,73
1639055382,73
1639055385,73
1639055388,73
1639055391,73
1639055394,73
1639055397,73
1639055400,73
1639055403,73
1639055406,73
1639055409,73
1639055412,73
1639055415,73
1639055418,73
1639055421,73
1639055424,73
1639055427,73
1639055430,73
1639055433,73
1639055436,73
1639055439,73
1639055442,73
1639055445,73
1639055448,73
1639055451,73
1639055454,73
1639055457,73
1639055460,73
1639055463,73
1639055466,73
1639055469,73
1639055472,73
1639055475,73
1639055478,73
1639055481,73
1639055484,73
1639055487,73
1639055490,73
1639055493,73
1639055496,73
1639055499,73
1639055502,73
1639055505,73
1639055508,73
1639055511,73
1639055514,73
1639055517,73
1639055520,73
1639055523,73
1639055526,73
1639055529,73
1639055532,73
1639055535,73
1639055538,73
1639055541,73
1639055544,73
1639055547,73
1639055550,73
1639055553,73
1639055556,73
1639055559,73
1639055562,73
1639055565,73
1639055568,73
1639055571,73
1639055574,73
1639055577,73
1639055580,73
1639055583,73
1639055586,73
1639055589,73
1639055592,73
1639055595,73
1639055598,73
1639055601,73
1639055604,73
1639055607,73
1639055610,73
1639055613,73
1639055616,73
1639055619,73
1639055622,73
1639055625,73
1639055628,73
1639055631,73
1639055634,73
1639055637,73
1639055640,73
1639055643,73
1639055646,73
1639055649,73
1639055652,73
1639055655,73
1639055658,73
1639055661,73
1639055664,73
1639055667,73
1639055670,73
1639055673,73
1639055676,73
1639055679,73
1639055682,73
1639055685,73
1639055688,73
1639055691,73
1639055694,73
1639055697,73
1639055700,73
1639055703,73
1639055706,73
1639055709,73
1639055712,73
1639055715,73
1639055718,73
1639055721,73
1639055724,73
1639055727,73
1639055730,73
1639055733,73
1639055736,73
1639055739,73
1639055742,73
1639055745,73
1639055748,73
1639055751,73
1639055754,73
1639055757,73
1639055760,73
1639055763,73
1639055766,73
1639055769,73
1639055772,73
1639055775,73
1639055778,73
1639055781,73
1639055784,73
1639055787,73
1639055790,73
1639055793,73
1639055796,73
1639055799,73
1639055802,73
1639055805,73
1639055808,73
1639055811,73
1639055814,73
1639055817,73
1639055820,73
1639055823,73
1639055826,73
1639055829,73
1639055832,73
1639055835,73
1639055838,73
1639055841,73
1639055844,73
1639055847,73
1639055850,73
1639055853,73
1639055856,73
1639055859,73
1639055862,73
1639055865,73
1639055868,73
1639055871,73
1639055874,73
1639055877,73
1639055880,73
1639055883,73
1639055886,73
1639055889,73
1639055892,73
1639055895,73
1639055898,73
1639055901,73
1639055904,73
1639055907,73
1639055910,73
1639055913,73
1639055916,73
1639055919,73
1639055922,73
1639055925,73
1639055928,73
1639055931,73
1639055934,73
1639055937,73
1639055940,73
1639055943,73
1639055946,73
1639055949,73
1639055952,73
1639055955,73
1639055958,73
1639055961,73
1639055964,73
1639055967,73
1639055970,73
1639055973,73
1639055976,73
1639055979,73
1639055982,73
1639055985,73
1639055988,73
1639055991,73
1639055994,73
1639055997,73
1639056000,73
1639056003,73
1639056006,73
1639056009,73
1639056012,73
1639056015,73
1639056018,73
1639056021,73
1639056024,73
1639056027,73
1639056030,73
1639056033,73
1639056036,73
1639056039,73
1639056042,73
1639056045,73
1639056048,73
1639056051,73
1639056054,73
1639056057,73
1639056060,73
1639056063,73
1639056066,73
1639056069,73
1639056072,73
1639056075,73
1639056078,73
1639056081,73
1639056084,73
1639056087,73
1639056090,73
1639056093,73
1639056096,73
1639056099,73
1639056102,73
1639056105,73
1639056108,73
1639056111,73
1639056114,73
1639056117,73
1639056120,73
1639056123,73
1639056126,73
1639056129,73
1639056132,73
1639056135,73
1639056138,73
1639056141,73
1639056144,73
1639056147,73
1639056150,73
1639056153,73
1639056156,73
1639056159,73
1639056162,73
1639056165,73
1639056168,80
t,value
1639056385,61
1639056388,61
1639056391,62
1639056394,60
1639056397,60
1639056400,60
1639056403,60
1639056406,60
1639056409,60
1639056412,60
1639056415,60
1639056418,60
1639056421,60
1639056424,60
1639056427,60
1639056430,60
1639056433,60
1639056436,60
1639056439,60
1639056442,59
1639056445,59
1639056448,59
1639056451,59
1639056454,59
1639056457,59
1639056460,59
1639056463,59
1639056466,59
1639056469,59
1639056472,59
1639056475,59
1639056478,59
1639056481,59
1639056484,59
1639056487,59
1639056490,59
1639056493,59
1639056496,59
1639056499,59
1639056502,58
1639056505,58
1639056508,58
1639056511,58
1639056514,58
1639056517,58
1639056520,58
1639056523,58
1639056526,58
1639056529,58
1639056532,58
1639056535,58
1639056538,58
1639056541,58
1639056544,58
1639056547,58
1639056550,58
1639056553,58
1639056556,58
1639056559,58
1639056562,58
1639056565,58
1639056568,58
1639056571,58
1639056574,58
1639056577,58
1639056580,58
1639056583,58
1639056586,58
1639056589,58
1639056592,58
1639056595,58
1639056598,58
1639056601,58
1639056604,58
1639056607,58
1639056610,58
1639056613,58
1639056616,58
1639056619,58
1639056622,58
1639056625,58
1639056628,58
1639056631,58
1639056634,58
1639056637,58
1639056640,58
1639056643,58
1639056646,58
1639056649,58
1639056652,58
1639056655,58
1639056658,58
1639056661,58
1639056664,58
1639056667,58
1639056670,58
1639056673,58
1639056676,58
1639056679,58
1639056682,58
1639056685,58
1639056688,58
1639056691,58
1639056694,58
1639056697,58
1639056700,58
1639056703,58
1639056706,58
1639056709,58
1639056712,58
1639056715,58
1639056718,58
1639056721,58
1639056724,58
1639056727,58
1639056730,58
1639056733,58
1639056736,58
1639056739,58
1639056742,58
1639056745,58
1639056748,58
1639056751,58
1639056754,58
1639056757,58
1639056760,58
1639056763,58
1639056766,58
1639056769,58
1639056772,58
1639056775,58
1639056778,58
1639056781,58
1639056784,58
1639056787,58
1639056790,58
1639056793,58
1639056796,58
1639056799,58
1639056802,58
1639056805,58
1639056808,58
1639056811,58
1639056814,58
1639056817,58
1639056820,58
1639056823,58
1639056826,58
1639056829,58
1639056832,58
1639056835,58
1639056838,58
1639056841,58
1639056844,58
1639056847,58
1639056850,58
1639056853,58
1639056856,58
1639056859,58
1639056862,58
1639056865,58
1639056868,58
1639056871,58
1639056874,58
1639056877,58
1639056880,58
1639056883,58
1639056886,58
1639056889,58
1639056892,58
1639056895,58
1639056898,58
1639056901,58
1639056904,58
1639056907,58
1639056910,58
1639056913,58
1639056916,58
1639056919,58
1639056922,58
1639056925,58
1639056928,58
1639056931,58
1639056934,58
1639056937,58
1639056940,58
1639056943,58
1639056946,58
1639056949,58
1639056952,58
1639056955,58
1639056958,58
1639056961,58
1639056964,58
1639056967,58
1639056970,58
1639056973,58
1639056976,58
1639056979,58
1639056982,58
1639056985,58
1639056988,58
1639056991,58
1639056994,58
1639056997,58
1639057000,58
1639057003,58
1639057006,58
1639057009,58
1639057012,58
1639057015,58
1639057018,58
1639057021,58
1639057024,58
1639057027,58
1639057030,58
1639057033,58
1639057036,58
1639057039,58
1639057042,58
1639057045,58
1639057048,58
1639057051,58
1639057054,58
1639057057,58
1639057060,58
1639057063,58
1639057066,58
1639057069,58
1639057072,58
1639057075,58
1639057078,58
1639057081,58
1639057084,58
1639057087,58
1639057090,58
1639057093,58
1639057096,58
1639057099,58
1639057102,58
1639057105,58
1639057108,58
1639057111,58
1639057114,58
1639057117,58
1639057120,58
1639057123,58
1639057126,58
1639057129,58
1639057132,58
1639057135,58
1639057138,58
1639057141,58
1639057144,58
1639057147,58
1639057150,59
1639057153,59
1639057156,59
1639057159,59
1639057162,67
1639057165,72
1639057168,72
1639057171,72
1639057174,72
1639057177,72
1639057180,72
1639057183,72
1639057186,72
1639057189,72
1639057192,72
1639057195,72
1639057198,72
1639057201,72
1639057204,72
1639057207,72
1639057210,72
1639057213,72
1639057216,72
1639057219,72
1639057222,72
1639057225,72
1639057228,72
1639057231,72
1639057234,72
1639057237,72
1639057240,72
1639057243,72
1639057246,72
1639057249,72
1639057252,72
1639057255,72
1639057258,72
1639057261,72
1639057264,72
1639057267,72
1639057270,72
1639057273,72
1639057276,72
1639057279,72
1639057282,72
1639057285,72
1639057288,72
1639057291,72
1639057294,72
1639057297,72
1639057300,72
1639057303,72
1639057306,72
1639057309,72
1639057312,72
1639057315,72
1639057318,72
1639057321,72
1639057324,72
1639057327,72
1639057330,72
1639057333,72
1639057336,72
1639057339,72
1639057342,72
1639057345,72
1639057348,72
1639057351,72
1639057354,72
1639057357,72
1639057360,72
1639057363,72
1639057366,72
1639057369,72
1639057372,72
1639057375,72
1639057378,72
1639057381,72
1639057384,72
1639057387,72
1639057390,72
1639057393,72
1639057396,72
1639057399,72
1639057402,72
1639057405,72
1639057408,72
1639057411,72
1639057414,72
1639057417,72
1639057420,72
1639057423,72
1639057426,72
1639057429,72
1639057432,72
1639057435,72
1639057438,72
1639057441,72
1639057444,72
1639057447,72
1639057450,72
1639057453,72
1639057456,72
1639057459,72
1639057462,72
1639057465,72
1639057468,72
1639057471,72
1639057474,72
1639057477,72
1639057480,72
1639057483,72
1639057486,72
1639057489,72
1639057492,72
1639057495,72
1639057498,72
1639057501,72
1639057504,72
1639057507,72
1639057510,72
1639057513,72
1639057516,72
1639057519,72
1639057522,72
1639057525,72
1639057528,72
1639057531,72
1639057534,72
1639057537,72
1639057540,72
1639057543,72
1639057546,72
1639057549,72
1639057552,72
1639057555,72
1639057558,72
1639057561,72
1639057564,72
1639057567,72
1639057570,72
1639057573,72
1639057576,72
1639057579,72
1639057582,72
1639057585,72
1639057588,72
1639057591,72
1639057594,72
1639057597,72
1639057600,72
1639057603,72
1639057606,72
1639057609,72
1639057612,72
1639057615,72
1639057618,72
1639057621,72
1639057624,72
1639057627,72
1639057630,72
1639057633,72
1639057636,72
1639057639,72
1639057642,72
1639057645,72
1639057648,72
1639057651,72
1639057654,72
1639057657,72
1639057660,72
1639057663,72
1639057666,72
1639057669,72
1639057672,72
1639057675,72
1639057678,72
1639057681,72
1639057684,72
1639057687,72
1639057690,72
1639057693,72
1639057696,72
1639057699,72
1639057702,72
1639057705,72
1639057708,72
1639057711,72
1639057714,72
1639057717,72
1639057720,72
1639057723,72
1639057726,72
1639057729,72
1639057732,72
1639057735,72
1639057738,72
1639057741,72
1639057744,72
1639057747,72
1639057750,72
1639057753,72
1639057756,72
1639057759,72
1639057762,72
1639057765,72
1639057768,72
1639057771,72
1639057774,72
1639057777,72
1639057780,72
1639057783,72
1639057786,72
1639057789,72
1639057792,72
1639057795,72
1639057798,72
1639057801,72
1639057804,72
1639057807,72
1639057810,72
1639057813,72
1639057816,72
1639057819,72
1639057822,72
1639057825,72
1639057828,72
1639057831,72
1639057834,72
1639057837,72
1639057840,72
1639057843,72
1639057846,72
1639057849,72
1639057852,72
1639057855,72
1639057858,72
1639057861,72
1639057864,72
1639057867,72
1639057870,72
1639057873,72
1639057876,72
1639057879,72
1639057882,72
1639057885,72
1639057888,72
1639057891,72
1639057894,72
1639057897,72
1639057900,72
1639057903,72
1639057906,72
1639057909,72
1639057912,72
1639057915,72
1639057918,72
1639057921,72
1639057924,72
1639057927,72
1639057930,72
1639057933,72
1639057936,72
1639057939,72
1639057942,72
1639057945,72
1639057948,72
1639057951,72
1639057954,72
1639057957,72
1639057960,72
1639057963,72
1639057966,74
1639057969,74
t,value
1639757984,61
1639757987,61
1639757990,62
1639757993,60
1639757996,60
1639757999,75
1639758002,78
1639758005,78
1639758008,78
1639758011,78
1639758014,78
1639758017,78
1639758020,78
1639758023,78
1639758026,78
1639758029,78
1639758032,78
1639758035,78
1639758038,78
1639758041,77
1639758044,77
1639758047,77
1639758050,77
1639758053,77
1639758056,77
1639758059,77
1639758062,77
1639758065,77
1639758068,77
1639758071,77
1639758074,77
1639758077,77
1639758080,77
1639758083,77
1639758086,77
1639758089,77
1639758092,77
1639758095,77
1639758098,77
1639758101,76
1639758104,76
1639758107,76
1639758110,76
1639758113,76
1639758116,76
1639758119,76
1639758122,76
1639758125,76
1639758128,76
1639758131,76
1639758134,76
1639758137,76
1639758140,76
1639758143,76
1639758146,76
1639758149,76
1639758152,76
1639758155,76
1639758158,76
1639758161,76
1639758164,76
1639758167,76
1639758170,76
1639758173,76
1639758176,76
1639758179,76
1639758182,76
1639758185,76
1639758188,76
1639758191,76
1639758194,76
1639758197,76
1639758200,76
1639758203,76
1639758206,76
1639758209,76
1639758212,76
1639758215,76
1639758218,76
1639758221,76
1639758224,76
1639758227,76
1639758230,76
1639758233,76
1639758236,76
1639758239,76
1639758242,76
1639758245,76
1639758248,76
1639758251,76
1639758254,76
1639758257,76
1639758260,76
1639758263,76
1639758266,76
1639758269,76
1639758272,76
1639758275,76
1639758278,76
1639758281,76
1639758284,76
1639758287,76
1639758290,76
1639758293,76
